2800500281890207080102.50V02.80V02.20V02.30V03.00V02.10V01.50V02.30V03.30V03.20V04.70V05.70V04.70V06.40V07.10V07.00V06.80V05.90V04.60V02.80V02.00V02.10V0.900V01.50V
28005002838902070801028.7V027.8V026.5V025.6V025.0V024.5V025.2V026.5V027.7V029.6V031.1V032.1V033.6V034.3V034.5V034.7V034.0V033.5V032.5V030.9V029.1V028.0V026.6V025.0V
28005002868902070801010.0V012.0V014.0V016.0V017.0V017.0V018.0V020.0V020.0V017.0V014.0V012.0V011.0V09.00V09.00V010.0V010.0V011.0V012.0V013.0V015.0V017.0V019.0V022.0V
2800500287890207080100934V00934V00934V00934V00934V00934V00935V00935V00935V00935V00935V00934V00934V00934V00933V00933V00933V00933V00933V00933V00934V00935V00935V00935V
2800500288890207080104.00V04.00V04.00V04.00V04.00V04.00V00102V00248V00448V00604V00707V00769V00800V00765V00673V00549V00305V00186V064.0V04.00V04.00V04.00V04.00V04.00V
280050028989020708010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802070801060.0V054.0V043.0V035.0V029.0V024.0V026.0V*****N063.0V071.0V083.0V089.0V096.0V097.0V093.0V092.0V081.0V075.0V057.0V033.0V022.0V031.0V09.00V011.0V
2800600401380207080104.00V01.00V01.00V02.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600407080207080101.00V01.00V02.00V02.00V013.0V025.0V025.0V011.0V07.00V06.00V05.00V04.00V03.00V03.00V04.00V03.00V04.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V
28006004080802070801030.0V020.0V011.0V035.0V068.0V082.0V080.0V059.0V035.0V031.0V033.0V027.0V016.0V015.0V017.0V016.0V014.0V011.0V012.0V015.0V031.0V032.0V020.0V024.0V
280060040648020708010.200V0.200V0.100V0.200V0.300V0.400V0.400V0.300V0.200V0.200V0.300V0.300V0.100V0.200V0.100V0.200V0.200V0.300V0.200V0.200V0.400V0.200V0.100V0.100V
28006004104902070801031.0V034.0V052.0V055.0V055.0V063.0V076.0V077.0V050.0V051.0V064.0V073.0V071.0V053.0V086.0V00107V082.0V070.0V056.0V032.0V026.0V028.0V019.0V019.0V
28006004140602070801060.0V069.0V070.0V033.0V06.00V07.00V023.0V039.0V067.0V077.0V075.0V082.0V097.0V083.0V075.0V079.0V080.0V085.0V086.0V081.0V063.0V058.0V064.0V051.0V
2800600482890207080100271V00224V00226V042.0V00201V00200V00183V00247V00249V00204V00203V00203V00226V00226V00225V00224V00226V00227V00250V00269V00269V00270V00270V00226V
2800600481890207080101.50V03.10V02.60V01.50V02.80V03.70V02.90V02.20V02.20V03.30V05.20V06.00V04.30V05.60V06.90V06.60V05.90V05.60V03.80V03.30V02.10V02.00V01.80V01.30V
28006004838902070801029.3V029.0V028.3V026.8V026.3V026.5V027.0V026.7V028.0V029.9V031.2V032.8V034.3V035.0V035.3V035.3V035.0V034.2V033.0V030.9V028.5V026.7V025.5V025.2V
28006004868902070801*****N*****N*****N02.00V04.00V04.00V08.00V012.0V011.0V07.00V04.00V02.00V01.00V*****N*****N*****N*****N*****N*****N01.00V03.00V05.00V08.00V011.0V
2800600487890207080100934V00934V00934V00934V00934V00935V00935V00936V00936V00936V00936V00935V00935V00935V00934V00934V00934V00934V00934V00934V00935V00935V00936V00936V
2800600488890207080104.00V04.00V04.00V04.00V04.00V04.00V058.0V00210V00387V00562V00692V00776V00801V00768V00677V00550V00372V00182V021.0V04.00V04.00V04.00V04.00V04.00V
280060048989020708010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020708010.100V0.100V0.100V0.100V0.200V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600420590207080101.30V0.900V0.400V0.400V0.800V0.400V01.90V0.700V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.100V0.100V0.200V0.200V0.200V0.100V
280060043159020708010.200V0.200V0.200V0.100V0.300V0.200V0.500V0.300V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600442020207080106.30V06.30V06.30V07.30V07.70V06.70V06.90V06.40V06.20V06.20V06.20V06.10V06.00V06.00V06.00V06.10V06.10V06.00V06.00V06.10V06.10V06.10V06.20V06.30V
280060044402020708010.800V0.700V0.800V01.00V01.10V0.900V01.20V0.800V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.600V0.600V0.600V0.600V0.700V
2805800401380207080105.00V05.00V05.00V06.00V06.00V08.00V07.00V07.00V06.00V06.00V06.00V06.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V03.00V04.00V
2805800407080207080101.00V01.00V04.00V02.00V04.00V07.00V07.00V04.00V04.00V05.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V
28058004080802070801010.0V011.0V018.0V020.0V040.0V072.0V068.0V040.0V029.0V022.0V019.0V017.0V014.0V015.0V012.0V014.0V016.0V021.0V023.0V031.0V020.0V019.0V016.0V016.0V
280580040648020708010.300V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V
28058004104902070801055.0V060.0V058.0V065.0V075.0V069.0V082.0V088.0V075.0V066.0V063.0V069.0V073.0V079.0V081.0V092.0V073.0V064.0V057.0V045.0V038.0V028.0V027.0V022.0V
28058004140602070801067.0V058.0V051.0V043.0V029.0V022.0V033.0V062.0V074.0V080.0V088.0V089.0V085.0V083.0V083.0V083.0V082.0V083.0V080.0V071.0V076.0V072.0V073.0V067.0V
2805800482890207080100225V00205V00204V00202V00201V00202V00202V00247V00247V00203V00203V00203V00226V00205V00246V00226V00227V00227V00227V00226V00227V00226V00226V00226V
2805800481890207080102.60V02.60V02.50V02.70V03.20V02.50V02.20V02.40V02.60V03.10V04.00V04.60V04.20V04.90V04.80V04.10V03.90V03.30V03.00V02.30V03.00V02.30V02.10V01.80V
28058004838902070801027.7V026.3V025.6V024.4V023.0V023.1V023.7V025.1V027.2V028.5V030.0V031.4V032.6V033.4V033.6V033.7V033.1V032.3V030.9V029.2V027.6V026.6V025.8V024.5V
28058004868902070801017.0V019.0V021.0V023.0V026.0V030.0V034.0V032.0V027.0V021.0V019.0V018.0V016.0V016.0V017.0V017.0V018.0V018.0V019.0V020.0V022.0V023.0V024.0V027.0V
2805800487890207080100918V00917V00917V00917V00918V00918V00918V00919V00919V00919V00919V00919V00919V00918V00918V00918V00917V00917V00917V00917V00918V00918V00919V00919V
2805800488890207080104.00V04.00V04.00V04.00V04.00V08.00V00108V00245V00466V00620V00751V00818V00839V00805V00712V00585V00404V00195V036.0V04.00V04.00V04.00V04.00V04.00V
280580048989020708010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802070801065.0V056.0V050.0V043.0V029.0V022.0V032.0V058.0V068.0V073.0V082.0V083.0V080.0V078.0V078.0V077.0V077.0V078.0V074.0V067.0V071.0V068.0V070.0V063.0V
280580043059020708010.100V0.100V0.100V0.100V0.100V0.200V0.300V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2805800420590207080102.60V02.30V02.60V03.70V02.50V03.00V05.10V06.90V03.60V02.30V03.80V03.90V02.90V02.50V02.90V03.50V04.40V04.10V01.20V01.10V01.00V0.900V01.20V0.900V
280580043159020708010.800V0.600V0.600V01.00V0.500V0.700V02.40V04.30V01.80V0.900V01.30V01.90V01.50V0.500V01.00V01.70V02.20V01.40V0.300V0.100V0.200V0.100V0.200V0.100V
2805800442020207080106.30V06.20V06.20V06.30V06.40V06.50V06.70V06.40V06.10V06.10V06.10V06.10V06.00V06.00V06.00V06.10V06.10V06.00V06.10V06.20V06.20V06.20V06.20V06.20V
2805800444020207080101.40V01.30V01.30V01.30V01.30V01.50V01.80V01.50V01.20V01.30V01.20V01.30V01.20V01.20V01.20V01.30V01.30V01.20V01.30V01.40V01.30V01.30V01.30V01.20V
2809200501380207080102.00V02.00V03.00V03.00V03.00V04.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2809200507080207080101.00V01.00V01.00V01.00V01.00V01.00V02.00V05.00V06.00V03.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28092005080802070801011.0V010.0V09.00V011.0V015.0V018.0V020.0V035.0V035.0V017.0V07.00V06.00V05.00V05.00V06.00V06.00V07.00V08.00V011.0V026.0V023.0V022.0V015.0V09.00V
280920050648020708010.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V
28092005104902070801041.0V056.0V054.0V047.0V050.0V052.0V047.0V055.0V064.0V054.0V058.0V056.0V059.0V055.0V059.0V068.0V064.0V064.0V039.0V030.0V018.0V024.0V019.0V023.0V
28092005140602070801073.0V064.0V056.0V053.0V057.0V064.0V062.0V051.0V061.0V082.0V095.0V093.0V090.0V090.0V089.0V087.0V088.0V088.0V085.0V070.0V068.0V064.0V070.0V066.0V
2809200582890207080100203V00181V00135V00113V00134V00179V00180V00160V00181V00225V00179V00181V00203V00203V00203V00224V00224V00224V00249V00226V00226V00249V00248V00159V
2809200581890207080102.80V02.60V01.70V01.90V02.30V02.80V02.50V02.20V02.20V03.50V04.30V05.20V05.00V05.60V04.60V05.50V05.20V05.20V03.80V02.30V02.70V02.50V02.30V01.00V
28092005838902070801028.0V027.0V025.6V024.3V023.4V022.9V022.7V023.8V025.8V027.8V028.9V030.2V031.5V032.1V032.8V032.8V032.6V032.0V030.7V028.5V027.0V025.7V024.2V023.1V
28092005868902070801013.0V015.0V018.0V020.0V024.0V030.0V032.0V030.0V027.0V018.0V017.0V015.0V013.0V014.0V014.0V014.0V015.0V014.0V015.0V017.0V019.0V020.0V023.0V026.0V
2809200587890207080100918V00918V00918V00918V00918V00919V00919V00919V00919V00920V00920V00919V00919V00919V00919V00918V00918V00918V00918V00918V00919V00919V00920V00920V
2809200588890207080104.00V04.00V04.00V04.00V04.00V010.0V00106V00237V00461V00668V00800V00877V00897V00856V00758V00618V00438V00249V082.0V05.00V04.00V04.00V04.00V04.00V
280920058989020708010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207080103.00V02.00V03.00V03.00V03.00V012.0V09.00V08.00V09.00V06.00V011.0V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V
2814800407080207080105.00V05.00V05.00V06.00V07.00V033.0V047.0V021.0V017.0V013.0V012.0V06.00V06.00V07.00V06.00V06.00V06.00V06.00V06.00V05.00V05.00V05.00V07.00V06.00V
28148004080802070801016.0V012.0V012.0V016.0V025.0V047.0V046.0V033.0V035.0V033.0V017.0V013.0V011.0V010.0V010.0V011.0V011.0V010.0V016.0V023.0V033.0V033.0V043.0V039.0V
281480040648020708010.400V0.400V0.400V0.400V0.400V0.600V0.600V0.400V0.400V0.500V0.300V0.400V0.400V0.300V0.300V0.400V0.400V0.300V0.400V0.400V0.500V0.400V0.500V0.500V
