2800600401380212090101.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V
2800600407080212090101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
2800600408080212090101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V02.00V03.00V
2800600406480212090100.20V00.20V00.20V00.20V00.20V00.30V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.20V00.20V00.20V00.20V00.20V
28006004104902120901014.0V015.0V013.0V012.0V014.0V011.0V09.00V012.0V013.0V010.0V020.0V016.0V012.0V09.00V012.0V011.0V07.00V010.0V010.0V017.0V012.0V020.0V019.0V014.0V
28006004140602120901072.0V072.0V071.0V069.0V066.0V063.0V064.0V068.0V072.0V078.0V086.0V091.0V098.0V00105V00104V00106V00106V098.0V089.0V088.0V083.0V081.0V073.0V068.0V
28006004828902120901071.0V077.0V084.0V083.0V098.0V082.0V068.0V060.0V078.0V092.0V00116V00232V00263V00186V00101V050.0V00237V069.0V00131V00188V046.0V068.0V074.0V081.0V
2800600481890212090103.80V02.90V02.90V03.50V02.80V02.70V02.70V03.20V03.10V02.90V01.90V02.00V02.00V01.90V02.40V02.20V01.60V02.60V03.50V03.60V03.60V04.10V03.60V03.80V
28006004838902120901016.3V015.4V014.4V013.5V012.9V012.5V012.5V012.8V014.5V016.9V019.9V021.8V023.6V025.6V026.4V026.9V027.3V027.0V025.1V023.2V021.8V020.7V019.6V018.3V
28006004868902120901046.0V047.0V051.0V056.0V057.0V056.0V058.0V059.0V056.0V048.0V038.0V030.0V024.0V019.0V017.0V017.0V018.0V020.0V027.0V034.0V039.0V042.0V044.0V045.0V
2800600487890212090100947V00947V00947V00946V00946V00947V00947V00947V00947V00947V00946V00945V00945V00944V00943V00942V00942V00941V00942V00942V00943V00943V00943V00944V
2800600488890212090104.00V04.00V04.00V04.00V04.00V04.00V04.00V092.0V00359V00590V00707V00756V00771V00730V00604V00443V00297V00128V05.00V04.00V04.00V04.00V04.00V04.00V
2800600489890212090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590212090100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2800600420590212090100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800600431590212090100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800600442020212090106.20V06.20V06.20V06.20V06.10V06.10V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.00V06.10V06.00V06.10V06.10V06.10V06.10V06.20V06.20V06.30V
2800600444020212090100.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2805800401380212090103.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V
2805800407080212090101.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V06.00V05.00V05.00V09.00V03.00V03.00V02.00V02.00V02.00V01.00V01.00V06.00V03.00V01.00V01.00V01.00V
2805800408080212090108.00V09.00V013.0V013.0V018.0V021.0V025.0V018.0V021.0V018.0V018.0V027.0V020.0V019.0V016.0V014.0V015.0V020.0V029.0V072.0V051.0V023.0V014.0V011.0V
28058004104902120901015.0V013.0V016.0V012.0V011.0V09.00V06.00V08.00V016.0V012.0V011.0V014.0V013.0V013.0V011.0V010.0V011.0V010.0V015.0V020.0V023.0V021.0V021.0V010.0V
28058004140602120901059.0V054.0V050.0V051.0V046.0V045.0V043.0V053.0V053.0V059.0V063.0V063.0V073.0V078.0V082.0V088.0V089.0V088.0V079.0V045.0V046.0V059.0V058.0V058.0V
28058004828902120901056.0V056.0V063.0V060.0V056.0V060.0V052.0V053.0V055.0V063.0V070.0V063.0V00134V075.0V00100V083.0V00164V00272V00255V00207V00118V054.0V055.0V058.0V
2805800481890212090104.60V03.50V04.20V04.00V03.90V04.40V03.80V04.50V04.20V04.50V03.50V02.60V02.80V02.50V02.30V02.40V01.80V01.60V01.20V01.30V02.60V04.10V04.30V04.60V
28058004838902120901016.3V015.4V014.5V013.7V012.9V012.4V012.5V013.0V014.4V016.2V018.2V020.7V022.2V023.5V024.6V025.0V025.6V025.6V024.3V023.4V022.5V021.0V019.4V018.1V
28058004868902120901031.0V035.0V034.0V034.0V036.0V037.0V039.0V043.0V040.0V035.0V030.0V024.0V018.0V015.0V014.0V013.0V013.0V014.0V016.0V017.0V024.0V028.0V029.0V031.0V
2805800487890212090100927V00927V00927V00927V00927V00927V00928V00928V00928V00927V00927V00926V00925V00925V00924V00923V00923V00923V00922V00923V00923V00924V00924V00924V
2805800488890212090104.00V04.00V04.00V04.00V04.00V04.00V036.0V00160V00343V00560V00644V00707V00728V00646V00549V00371V00283V00134V08.00V04.00V04.00V04.00V04.00V04.00V
2805800489890212090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212090100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.20V00.20V00.20V00.30V00.50V00.60V00.30V00.20V00.20V
2805800420590212090100.60V00.50V00.90V01.00V01.30V00.90V00.90V01.30V01.40V02.00V01.10V00.80V01.10V00.80V00.70V00.50V00.50V00.60V01.20V02.60V02.70V01.30V00.70V00.60V
2805800431590212090100.20V00.20V00.10V00.10V00.30V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.40V00.20V00.20V00.10V00.10V00.20V00.30V00.60V00.90V00.40V00.20V00.20V
2805800442020212090105.60V05.60V05.70V05.60V05.70V05.70V05.70V05.60V05.60V05.60V05.60V05.60V05.60V05.60V05.60V05.60V05.60V05.70V05.80V06.00V05.80V05.70V05.60V05.60V
2805800444020212090100.50V00.50V00.50V00.50V00.60V00.60V00.60V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.50V00.50V00.60V00.70V00.90V00.70V00.60V00.50V00.50V
2809200501380212090103.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V02.00V
2809200507080212090101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080212090106.00V05.00V05.00V04.00V06.00V016.0V017.0V012.0V012.0V012.0V012.0V012.0V08.00V09.00V08.00V03.00V07.00V03.00V03.00V028.0V029.0V014.0V011.0V011.0V
2809200506480212090100.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28092005104902120901013.0V017.0V019.0V015.0V014.0V013.0V015.0V013.0V021.0V015.0V017.0V016.0V015.0V014.0V019.0V015.0V018.0V018.0V012.0V016.0V029.0V019.0V025.0V018.0V
28092005140602120901061.0V060.0V059.0V059.0V058.0V047.0V049.0V055.0V057.0V059.0V064.0V069.0V080.0V085.0V090.0V00100V00100V00107V098.0V063.0V055.0V066.0V064.0V059.0V
28092005828902120901077.0V075.0V073.0V075.0V075.0V073.0V00131V080.0V075.0V082.0V00114V00139V099.0V00143V00187V00150V00162V00227V00238V00287V047.0V070.0V075.0V069.0V
2809200581890212090102.90V03.10V03.00V03.10V03.20V02.40V02.60V03.10V03.30V02.90V02.20V02.10V02.10V02.20V02.10V02.10V01.80V01.70V01.40V01.70V02.70V03.10V03.30V03.30V
28092005838902120901017.0V015.7V014.8V014.0V013.4V012.7V013.0V013.6V015.0V017.0V019.4V021.4V023.6V024.5V025.1V025.6V026.1V026.3V024.9V023.2V022.1V021.1V020.2V018.9V
28092005868902120901028.0V031.0V032.0V033.0V033.0V034.0V036.0V037.0V036.0V033.0V028.0V023.0V016.0V013.0V012.0V011.0V012.0V011.0V014.0V017.0V023.0V027.0V028.0V029.0V
2809200587890212090100929V00929V00929V00928V00928V00929V00929V00929V00929V00929V00928V00928V00927V00926V00925V00925V00924V00924V00924V00924V00925V00925V00926V00926V
2809200588890212090104.00V04.00V04.00V04.00V04.00V04.00V037.0V00180V00424V00636V00736V00829V00865V00748V00644V00482V00318V00205V036.0V04.00V04.00V04.00V04.00V04.00V
2809200589890212090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212090101.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080212090102.00V02.00V01.00V03.00V03.00V08.00V09.00V013.0V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V04.00V03.00V03.00V03.00V02.00V
2814800406480212090100.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.20V00.20V
28148004104902120901015.0V011.0V017.0V013.0V016.0V012.0V015.0V016.0V016.0V017.0V015.0V09.00V020.0V014.0V012.0V011.0V088.0V010.0V09.00V024.0V043.0V026.0V022.0V029.0V
28148004140602120901075.0V073.0V073.0V069.0V068.0V058.0V056.0V061.0V080.0V090.0V098.0V00104V00106V00108V00109V00109V00102V098.0V093.0V092.0V088.0V084.0V080.0V085.0V
28148004828902120901037.0V032.0V038.0V031.0V051.0V019.0V025.0V034.0V035.0V038.0V042.0V041.0V096.0V045.0V00116V039.0V036.0V040.0V00173V00244V00123V036.0V031.0V035.0V
2814800481890212090103.70V03.50V02.90V02.50V01.10V01.70V01.60V02.70V04.10V04.00V03.00V03.60V03.00V02.60V02.60V02.60V02.10V01.90V01.90V04.20V04.30V03.70V03.90V05.30V
28148004838902120901014.6V013.6V012.6V011.9V011.3V010.3V010.1V011.2V013.2V015.2V018.2V020.2V022.5V024.0V025.0V025.7V025.7V025.4V024.4V022.6V021.1V019.6V018.1V016.7V
28148004868902120901040.0V041.0V041.0V042.0V043.0V046.0V047.0V047.0V046.0V039.0V029.0V024.0V017.0V015.0V014.0V014.0V016.0V017.0V020.0V026.0V029.0V029.0V032.0V034.0V
2814800487890212090100932V00932V00932V00931V00931V00932V00932V00932V00932V00932V00933V00932V00931V00931V00930V00929V00929V00928V00928V00928V00929V00929V00929V00929V
2814800488890212090104.00V04.00V04.00V04.00V04.00V04.00V010.0V090.0V00280V00392V00646V00716V00753V00736V00675V00515V00333V00157V022.0V04.00V04.00V04.00V04.00V04.00V
2814800489890212090100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212090100.50V00.50V00.60V00.50V00.70V00.50V00.60V00.70V00.50V00.60V00.40V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.40V
2814800420590212090102.10V02.10V02.60V05.90V06.60V06.60V03.40V08.90V05.20V07.40V01.30V00.90V00.70V00.60V00.60V00.60V00.40V00.80V00.70V01.90V01.00V01.00V00.80V01.30V
2814800431590212090100.50V00.60V01.10V00.80V00.60V01.50V01.40V03.90V01.10V00.60V01.60V02.70V03.50V04.20V00.60V00.70V00.40V00.40V00.50V00.60V00.40V00.50V00.30V00.40V
