12 08 06 24 00125
12 08 07 01 00077
12 08 07 02 00053
12 08 07 03 00060
12 08 07 04 00046
12 08 07 05 00038
12 08 07 06 00039
12 08 07 07 00046
12 08 07 08 00068
12 08 07 09 00064
12 08 07 10 00041
12 08 07 11 00035
12 08 07 12 00026
12 08 07 13 00028
12 08 07 14 00028
12 08 07 15 00026
12 08 07 16 00028
12 08 07 17 00026
12 08 07 18 00034
12 08 07 19 00042
12 08 07 20 00049
12 08 07 21 00043
12 08 07 22 00046
12 08 07 23 00049
12 08 07 24 00032
12 08 08 01 00022
12 08 08 02 00012
12 08 08 03 00015
12 08 08 04 00011
12 08 08 05 00010
12 08 08 06 00016
12 08 08 07 00036
12 08 08 08 00069
12 08 08 09 00071
12 08 08 10 00048
12 08 08 11 00038
12 08 08 12 00034
12 08 08 13 00028
12 08 08 14 00030
12 08 08 15 00033
12 08 08 16 00028
12 08 08 17 00031
12 08 08 18 00028
12 08 08 19 00043
12 08 08 20 00053
12 08 08 21 00111
12 08 08 22 00186
12 08 08 23 00241
12 08 08 24 00198
12 08 09 01 00111
12 08 09 02 00087
12 08 09 03 00077
12 08 09 04 00058
12 08 09 05 00054
12 08 09 06 00052
12 08 09 07 00082
12 08 09 08 00102
12 08 09 09 00100
12 08 09 10 00096
12 08 09 11 00079
12 08 09 12 00059
12 08 09 13 00052
12 08 09 14 00048
12 08 09 15 00056
12 08 09 16 00041
12 08 09 17 00036
12 08 09 18 00063
12 08 09 19 00048
12 08 09 20 00045
12 08 09 21 00109
12 08 09 22 00187
12 08 09 23 00152
12 08 09 24 00137
12 08 10 01 00103
12 08 10 02 00098
12 08 10 03 00106
12 08 10 04 00095
12 08 10 05 00068
12 08 10 06 00065
12 08 10 07 00077
12 08 10 08 00088
12 08 10 09 00094
12 08 10 10 00096
12 08 10 11 00089
12 08 10 12 00090
12 08 10 13 00079
12 08 10 14 00062
12 08 10 15 00044
12 08 10 16 00031
12 08 10 17 00035
12 08 10 18 00065
12 08 10 19 00072
12 08 10 20 00081
12 08 10 21 00094
12 08 10 22 00186
12 08 10 23 00179
12 08 10 24 00166
12 08 11 01 00089
12 08 11 02 00076
12 08 11 03 00061
12 08 11 04 00068
12 08 11 05 00078
12 08 11 06 00072
12 08 11 07 00083
12 08 11 08 00072
12 08 11 09 00065
12 08 11 10 00077
12 08 11 11 00077
12 08 11 12 00063
12 08 11 13 00034
12 08 11 14 00032
12 08 11 15 00025
12 08 11 16 00016
12 08 11 17 00012
12 08 11 18 00013
12 08 11 19 00014
12 08 11 20 00018
12 08 11 21 00023
12 08 11 22 00041
12 08 11 23 00029
12 08 11 24 00018
12 08 12 01 00022
12 08 12 02 00019
12 08 12 03 00013
12 08 12 04 00011
12 08 12 05 00043
12 08 12 06 00033
12 08 12 07 00028
12 08 12 08 00040
12 08 12 09 00024
12 08 12 10 00033
12 08 12 11 00021
12 08 12 12 00013
12 08 12 13 00014
12 08 12 14 00014
12 08 12 15 00016
12 08 12 16 00019
12 08 12 17 00016
12 08 12 18 00017
12 08 12 19 00026
12 08 12 20 00023
12 08 12 21 00032
12 08 12 22 00032
12 08 12 23 00040
12 08 12 24 00086
12 08 13 01 00065
12 08 13 02 00015
12 08 13 03 00031
12 08 13 04 00028
12 08 13 05 00032
12 08 13 06 00034
12 08 13 07 00050
12 08 13 08 00073
12 08 13 09 00094
12 08 13 10 00061
12 08 13 11 00042
12 08 13 12 00027
12 08 13 13 00028
12 08 13 14 00020
12 08 13 15 00019
12 08 13 16 00023
12 08 13 17 00023
12 08 13 18 00028
12 08 13 19 00032
12 08 13 20 00038
12 08 13 21 00059
12 08 13 22 00073
12 08 13 23 00047
12 08 13 24 00037
12 08 14 01 00023
12 08 14 02 00018
12 08 14 03 00010
12 08 14 04 00014
12 08 14 05 00014
12 08 14 06 00026
12 08 14 07 00072
12 08 14 08 00080
12 08 14 09 00081
12 08 14 10 00059
12 08 14 11 00027
12 08 14 12 00021
12 08 14 13 00016
12 08 14 14 00017
12 08 14 15 00018
12 08 14 16 00023
12 08 14 17 00020
12 08 14 18 00018
12 08 14 19 00022
12 08 14 20 00026
12 08 14 21 00026
12 08 14 22 00026
12 08 14 23 00025
12 08 14 24 00020
12 08 15 01 00014
12 08 15 02 00013
12 08 15 03 00013
12 08 15 04 00007
12 08 15 05 00007
12 08 15 06 00007
12 08 15 07 00009
12 08 15 08 00014
12 08 15 09 00014
12 08 15 10 00011
12 08 15 11 00010
12 08 15 12 00009
12 08 15 13 00011
12 08 15 14 00012
12 08 15 15 00012
12 08 15 16 00012
12 08 15 17 00011
12 08 15 18 00009
12 08 15 19 00012
12 08 15 20 00011
12 08 15 21 00015
12 08 15 22 00016
12 08 15 23 00027
12 08 15 24 00027
12 08 16 01 00020
12 08 16 02 00015
12 08 16 03 00021
12 08 16 04 00018
12 08 16 05 00026
12 08 16 06 00040
12 08 16 07 00036
12 08 16 08 00048
12 08 16 09 00039
12 08 16 10 00037
12 08 16 11 00033
12 08 16 12 00045
12 08 16 13 00032
12 08 16 14 00032
12 08 16 15 00031
12 08 16 16 00021
12 08 16 17 00023
12 08 16 18 00025
12 08 16 19 00032
12 08 16 20 00022
12 08 16 21 00033
12 08 16 22 00101
12 08 16 23 00138
12 08 16 24 00112
12 08 17 01 00089
12 08 17 02 00062
12 08 17 03 00053
12 08 17 04 00045
12 08 17 05 00047
12 08 17 06 00042
12 08 17 07 00052
12 08 17 08 00063
12 08 17 09 00070
12 08 17 10 00077
12 08 17 11 00055
12 08 17 12 00048
12 08 17 13 00041
12 08 17 14 00043
12 08 17 15 00038
12 08 17 16 00031
12 08 17 17 00035
12 08 17 18 00038
12 08 17 19 00040
12 08 17 20 00084
12 08 17 21 00094
12 08 17 22 00168
12 08 17 23 00199
12 08 17 24 00116
12 08 18 01 00091
12 08 18 02 00088
12 08 18 03 00112
12 08 18 04 00094
12 08 18 05 00062
12 08 18 06 00064
12 08 18 07 00070
12 08 18 08 00074
12 08 18 09 00064
12 08 18 10 00054
12 08 18 11 00041
12 08 18 12 00045
12 08 18 13 00043
12 08 18 14 00035
12 08 18 15 00026
12 08 18 16 00025
12 08 18 17 00017
12 08 18 18 00031
12 08 18 19 00030
12 08 18 20 00074
12 08 18 21 00179
12 08 18 22 00155
12 08 18 23 00063
12 08 18 24 00097
12 08 19 01 00112
12 08 19 02 00085
12 08 19 03 00029
12 08 19 04 00028
12 08 19 05 00027
12 08 19 06 00025
12 08 19 07 00023
12 08 19 08 00033
12 08 19 09 00044
12 08 19 10 00027
12 08 19 11 00031
12 08 19 12 00039
12 08 19 13 00032
12 08 19 14 00047
12 08 19 15 00044
12 08 19 16 00031
12 08 19 17 00027
12 08 19 18 00028
12 08 19 19 00034
12 08 19 20 00052
12 08 19 21 00098
12 08 19 22 00128
12 08 19 23 00143
12 08 19 24 00142
12 08 20 01 00116
12 08 20 02 00096
12 08 20 03 00079
12 08 20 04 00056
12 08 20 05 00044
12 08 20 06 00048
12 08 20 07 00056
12 08 20 08 00074
12 08 20 09 00087
12 08 20 10 00078
12 08 20 11 00073
12 08 20 12 00062
12 08 20 13 00051
12 08 20 14 00045
12 08 20 15 00038
12 08 20 16 00031
12 08 20 17 00029
12 08 20 18 00035
12 08 20 19 00034
12 08 20 20 00060
12 08 20 21 00144
12 08 20 22 00168
12 08 20 23 00160
12 08 20 24 00117
12 08 21 01 00093
12 08 21 02 00075
12 08 21 03 00069
12 08 21 04 00064
12 08 21 05 00039
12 08 21 06 00041
12 08 21 07 00044
12 08 21 08 00067
12 08 21 09 00075
12 08 21 10 00082
12 08 21 11 00083
12 08 21 12 00082
12 08 21 13 00071
12 08 21 14 00028
12 08 21 15 00018
12 08 21 16 00019
12 08 21 17 00023
12 08 21 18 00024
12 08 21 19 00032
12 08 21 20 00041
12 08 21 21 00076
12 08 21 22 00101
12 08 21 23 00062
12 08 21 24 00064
12 08 22 01 00030
12 08 22 02 00035
12 08 22 03 00043
12 08 22 04 00046
12 08 22 05 00059
12 08 22 06 00042
12 08 22 07 00045
12 08 22 08 00062
12 08 22 09 00067
12 08 22 10 00058
12 08 22 11 00086
12 08 22 12 00093
12 08 22 13 00089
12 08 22 14 00055
12 08 22 15 00031
12 08 22 16 00023
12 08 22 17 00026
12 08 22 18 00023
12 08 22 19 00022
12 08 22 20 00033
12 08 22 21 00034
12 08 22 22 00051
12 08 22 23 00062
12 08 22 24 00091
12 08 23 01 00084
12 08 23 02 00048
12 08 23 03 00039
12 08 23 04 00048
12 08 23 05 00044
12 08 23 06 00030
12 08 23 07 00075
12 08 23 08 00137
12 08 23 09 00108
12 08 23 10 00098
12 08 23 11 00090
12 08 23 12 00039
12 08 23 13 00024
12 08 23 14 00023
12 08 23 15 00031
12 08 23 16 00028
12 08 23 17 00036
12 08 23 18 00052
12 08 23 19 00035
12 08 23 20 00025
12 08 23 21 00029
12 08 23 22 00032
12 08 23 23 00023
12 08 23 24 00017
12 08 24 01 00028
12 08 24 02 00036
12 08 24 03 00043
12 08 24 04 00053
12 08 24 05 00033
12 08 24 06 00024
12 08 24 07 00068
12 08 24 08 00099
12 08 24 09 00069
12 08 24 10 00051
12 08 24 11 00040
12 08 24 12 00025
12 08 24 13 00024
12 08 24 14 00022
12 08 24 15 00020
12 08 24 16 00021
12 08 24 17 00020
12 08 24 18 00024
12 08 24 19 00030
12 08 24 20 00031
12 08 24 21 00029
12 08 24 22 00033
12 08 24 23 00025
12 08 24 24 00026
12 08 25 01 00042
12 08 25 02 00023
12 08 25 03 00018
12 08 25 04 00027
12 08 25 05 00019
12 08 25 06 00013
12 08 25 07 00018
12 08 25 08 00023
12 08 25 09 00017
12 08 25 10 00014
12 08 25 11 00011
12 08 25 12 00009
12 08 25 13 00010
12 08 25 14 00012
12 08 25 15 00012
12 08 25 16 00010
12 08 25 17 00015
12 08 25 18 00015
12 08 25 19 00019
12 08 25 20 00030
12 08 25 21 00025
12 08 25 22 00034
12 08 25 23 00039
12 08 25 24 00045
12 08 26 01 00051
12 08 26 02 00080
12 08 26 03 00065
12 08 26 04 00047
12 08 26 05 00052
12 08 26 06 00037
12 08 26 07 00029
12 08 26 08 00033
12 08 26 09 00035
12 08 26 10 00023
12 08 26 11 00023
12 08 26 12 00025
12 08 26 13 00029
12 08 26 14 00017
12 08 26 15 00017
12 08 26 16 00019
12 08 26 17 00021
12 08 26 18 00022
12 08 26 19 00024
12 08 26 20 00043
12 08 26 21 00117
12 08 26 22 00150
12 08 26 23 00150
12 08 26 24 00137
12 08 27 01 00090
12 08 27 02 00095
12 08 27 03 00091
12 08 27 04 00082
12 08 27 05 00065
12 08 27 06 00041
12 08 27 07 00052
12 08 27 08 00072
12 08 27 09 00092
12 08 27 10 00082
12 08 27 11 00038
12 08 27 12 00037
12 08 27 13 00036
12 08 27 14 00034
12 08 27 15 00023
12 08 27 16 00027
12 08 27 17 00028
12 08 27 18 00025
12 08 27 19 00029
12 08 27 20 00029
12 08 27 21 00034
12 08 27 22 00040
12 08 27 23 00029
12 08 27 24 00028
12 08 28 01 00033
12 08 28 02 00072
12 08 28 03 00058
12 08 28 04 00043
12 08 28 05 00049
12 08 28 06 00063
12 08 28 07 00083
12 08 28 08 00105
12 08 28 09 00080
12 08 28 10 00055
12 08 28 11 00061
12 08 28 12 00079
12 08 28 13 00029
12 08 28 14 00029
12 08 28 15 00029
12 08 28 16 00021
12 08 28 17 00031
12 08 28 18 00028
12 08 28 19 00034
12 08 28 20 00034
12 08 28 21 00039
12 08 28 22 00069
12 08 28 23 00116
12 08 28 24 00116
12 08 29 01 00091
12 08 29 02 00076
12 08 29 03 00076
12 08 29 04 00065
12 08 29 05 00056
12 08 29 06 00040
12 08 29 07 00064
12 08 29 08 00094
12 08 29 09 00086
12 08 29 10 00063
12 08 29 11 00058
12 08 29 12 00028
12 08 29 13 00022
12 08 29 14 00018
12 08 29 15 00018
12 08 29 16 00016
12 08 29 17 00019
12 08 29 18 00020
12 08 29 19 00023
12 08 29 20 00025
12 08 29 21 00025
12 08 29 22 00040
12 08 29 23 00035
12 08 29 24 00024
12 08 30 01 00020
12 08 30 02 00045
12 08 30 03 00054
12 08 30 04 00021
12 08 30 05 00009
12 08 30 06 00011
12 08 30 07 00063
12 08 30 08 00087
12 08 30 09 00084
12 08 30 10 00069
12 08 30 11 00050
12 08 30 12 00032
12 08 30 13 00045
12 08 30 14 00042
12 08 30 15 00032
12 08 30 16 00033
12 08 30 17 00033
12 08 30 18 00050
12 08 30 19 00065
12 08 30 20 00053
12 08 30 21 00043
12 08 30 22 00039
12 08 30 23 00028
12 08 30 24 00022
12 08 31 01 00015
12 08 31 02 00009
12 08 31 03 00007
12 08 31 04 00008
12 08 31 05 00007
12 08 31 06 00009
12 08 31 07 00020
12 08 31 08 00039
12 08 31 09 00046
12 08 31 10 00034
12 08 31 11 00028
12 08 31 12 00030
12 08 31 13 00031
12 08 31 14 00037
12 08 31 15 00041
12 08 31 16 00035
12 08 31 17 00033
12 08 31 18 00040
12 08 31 19 00046
12 08 31 20 00060
12 08 31 21 00074
12 08 31 22 00049
12 08 31 23 00040
12 08 31 24 00030
12 09 01 01 00023
12 09 01 02 00020
12 09 01 03 00012
12 09 01 04 00010
12 09 01 05 00011
12 09 01 06 00013
12 09 01 07 00022
12 09 01 08 00033
12 09 01 09 00031
12 09 01 10 00030
12 09 01 11 00028
12 09 01 12 00024
12 09 01 13 00027
12 09 01 14 00029
12 09 01 15 00028
12 09 01 16 00024
12 09 01 17 00022
12 09 01 18 00025
12 09 01 19 00024
12 09 01 20 00028
12 09 01 21 00079
12 09 01 22 00055
12 09 01 23 00050
12 09 01 24 00038
12 09 02 01 00029
12 09 02 02 00024
12 09 02 03 00017
12 09 02 04 00014
12 09 02 05 00012
12 09 02 06 00013
12 09 02 07 00021
12 09 02 08 00028
12 09 02 09 00026
12 09 02 10 00028
12 09 02 11 00024
12 09 02 12 00025
12 09 02 13 00027
12 09 02 14 00026
12 09 02 15 00026
12 09 02 16 00021
12 09 02 17 00021
12 09 02 18 00026
12 09 02 19 00031
12 09 02 20 00046
12 09 02 21 00053
12 09 02 22 00067
12 09 02 23 00068
12 09 02 24 00046
12 09 03 01 00029
12 09 03 02 00020
12 09 03 03 00017
12 09 03 04 00011
12 09 03 05 00008
12 09 03 06 00013
12 09 03 07 00034
12 09 03 08 00053
12 09 03 09 00054
12 09 03 10 00052
12 09 03 11 00039
12 09 03 12 00036
12 09 03 13 00034
12 09 03 14 00037
12 09 03 15 00043
12 09 03 16 00042
12 09 03 17 00043
12 09 03 18 00048
12 09 03 19 00063
12 09 03 20 00064
12 09 03 21 00055
12 09 03 22 00054
12 09 03 23 00036
12 09 03 24 00023
12 09 04 01 00015
12 09 04 02 00011
12 09 04 03 00010
12 09 04 04 00010
12 09 04 05 00010
12 09 04 06 00013
12 09 04 07 00029
12 09 04 08 00047
12 09 04 09 00061
12 09 04 10 00053
12 09 04 11 00046
12 09 04 12 00048
12 09 04 13 00051
12 09 04 14 00038
12 09 04 15 00041
12 09 04 16 00045
12 09 04 17 00034
12 09 04 18 00042
12 09 04 19 00058
12 09 04 20 00068
12 09 04 21 00093
12 09 04 22 00150
12 09 04 23 00086
12 09 04 24 00042
12 09 05 01 00023
12 09 05 02 00014
12 09 05 03 00014
12 09 05 04 00013
12 09 05 05 00012
12 09 05 06 00013
12 09 05 07 00025
12 09 05 08 00054
12 09 05 09 00069
12 09 05 10 00065
12 09 05 11 00066
12 09 05 12 00061
12 09 05 13 00040
12 09 05 14 00047
12 09 05 15 00053
12 09 05 16 00034
12 09 05 17 00042
12 09 05 18 00044
12 09 05 19 00055
12 09 05 20 00078
12 09 05 21 00133
12 09 05 22 00197
12 09 05 23 00160
12 09 05 24 00120
12 09 06 01 00097
12 09 06 02 00050
12 09 06 03 00034
12 09 06 04 00032
12 09 06 05 00027
12 09 06 06 00038
12 09 06 07 00064
12 09 06 08 00091
12 09 06 09 00108
12 09 06 10 00096
12 09 06 11 00077
12 09 06 12 00064
12 09 06 13 00051
12 09 06 14 00048
12 09 06 15 00033
12 09 06 16 00031
12 09 06 17 00048
12 09 06 18 00052
12 09 06 19 00052
12 09 06 20 00074
12 09 06 21 00173
12 09 06 22 00232
12 09 06 23 00216
12 09 06 24 00171
12 09 07 01 00153
12 09 07 02 00111
12 09 07 03 00072
12 09 07 04 00033
12 09 07 05 00026
12 09 07 06 00031
12 09 07 07 00065
12 09 07 08 00109
12 09 07 09 00118
12 09 07 10 00099
12 09 07 11 00079
12 09 07 12 00048
12 09 07 13 00054
12 09 07 14 00044
12 09 07 15 00044
12 09 07 16 00047
12 09 07 17 00046
12 09 07 18 00054
12 09 07 19 00086
12 09 07 20 00069
12 09 07 21 00191
12 09 07 22 00189
12 09 07 23 00184
12 09 07 24 00151
12 09 08 01 00106
12 09 08 02 00087
12 09 08 03 00079
12 09 08 04 00099
12 09 08 05 00082
12 09 08 06 00080
12 09 08 07 00086
12 09 08 08 00079
12 09 08 09 00075
12 09 08 10 00073
12 09 08 11 00061
12 09 08 12 00043
12 09 08 13 00043
12 09 08 14 00038
12 09 08 15 00034
12 09 08 16 00033
12 09 08 17 00020
12 09 08 18 00035
12 09 08 19 00032
12 09 08 20 00054
12 09 08 21 00080
12 09 08 22 00083
12 09 08 23 00085
12 09 08 24 00094
12 09 09 01 00062
12 09 09 02 00069
12 09 09 03 00095
12 09 09 04 00088
12 09 09 05 00050
12 09 09 06 00071
12 09 09 07 00062
12 09 09 08 00042
12 09 09 09 00043
12 09 09 10 00050
12 09 09 11 00044
12 09 09 12 00030
12 09 09 13 00028
12 09 09 14 00021
12 09 09 15 00014
12 09 09 16 00014
12 09 09 17 00013
12 09 09 18 00017
12 09 09 19 00020
12 09 09 20 00029
12 09 09 21 00071
12 09 09 22 00094
12 09 09 23 00057
12 09 09 24 00033
12 09 10 01 00024
12 09 10 02 00059
12 09 10 03 00044
12 09 10 04 00047
12 09 10 05 00037
12 09 10 06 00060
12 09 10 07 00074
12 09 10 08 00083
12 09 10 09 00093
12 09 10 10 00103
12 09 10 11 00105
12 09 10 12 00080
12 09 10 13 00058
12 09 10 14 00027
12 09 10 15 00026
12 09 10 16 00031
12 09 10 17 00026
12 09 10 18 00032
12 09 10 19 00029
12 09 10 20 00046
12 09 10 21 00049
12 09 10 22 00110
12 09 10 23 00059
12 09 10 24 00071
12 09 11 01 00046
12 09 11 02 00022
12 09 11 03 00019
12 09 11 04 00055
12 09 11 05 00038
12 09 11 06 00040
12 09 11 07 00057
12 09 11 08 00089
12 09 11 09 00081
12 09 11 10 00098
12 09 11 11 00107
12 09 11 12 00096
12 09 11 13 5.490287e+01
12 09 11 14 00056
12 09 11 15 00053
12 09 11 16 00062
12 09 11 17 00047
12 09 11 18 00052
12 09 11 19 00071
12 09 11 20 00119
12 09 11 21 00144
12 09 11 22 00167
12 09 11 23 00147
12 09 11 24 00160
12 09 12 01 00116
12 09 12 02 00099
12 09 12 03 00083
12 09 12 04 00071
12 09 12 05 00062
12 09 12 06 00060
12 09 12 07 00073
12 09 12 08 00084
12 09 12 09 00086
12 09 12 10 00098
12 09 12 11 00125
12 09 12 12 00096
12 09 12 13 00091
12 09 12 14 00055
12 09 12 15 00028
12 09 12 16 00023
12 09 12 17 00024
12 09 12 18 00031
12 09 12 19 00041
12 09 12 20 00040
12 09 12 21 00046
12 09 12 22 00067
12 09 12 23 00069
12 09 12 24 00084
12 09 13 01 00057
12 09 13 02 00019
12 09 13 03 00009
12 09 13 04 00010
12 09 13 05 00009
12 09 13 06 00012
12 09 13 07 00030
12 09 13 08 00051
12 09 13 09 00068
12 09 13 10 00056
12 09 13 11 00045
12 09 13 12 00046
12 09 13 13 00048
12 09 13 14 00045
12 09 13 15 00049
12 09 13 16 00042
12 09 13 17 00044
12 09 13 18 00053
12 09 13 19 00057
12 09 13 20 00067
12 09 13 21 00077
12 09 13 22 00075
12 09 13 23 00058
12 09 13 24 00042
12 09 14 01 00022
12 09 14 02 00020
12 09 14 03 00013
12 09 14 04 00014
12 09 14 05 00019
12 09 14 06 00023
12 09 14 07 00030
12 09 14 08 00053
12 09 14 09 00069
12 09 14 10 00072
12 09 14 11 00073
12 09 14 12 00061
12 09 14 13 00063
12 09 14 14 00057
12 09 14 15 00058
12 09 14 16 00066
12 09 14 17 00059
12 09 14 18 00054
12 09 14 19 00052
12 09 14 20 00074
12 09 14 21 00120
12 09 14 22 00140
12 09 14 23 00109
12 09 14 24 00149
12 09 15 01 00135
12 09 15 02 00119
12 09 15 03 00094
12 09 15 04 00083
12 09 15 05 00074
12 09 15 06 00067
12 09 15 07 00055
12 09 15 08 00076
12 09 15 09 00072
12 09 15 10 00060
12 09 15 11 00063
12 09 15 12 00051
12 09 15 13 00045
12 09 15 14 00043
12 09 15 15 00036
12 09 15 16 00037
12 09 15 17 00039
12 09 15 18 00031
12 09 15 19 00049
12 09 15 20 00109
12 09 15 21 00179
12 09 15 22 00190
12 09 15 23 00219
12 09 15 24 00151
12 09 16 01 00127
12 09 16 02 00127
12 09 16 03 00106
12 09 16 04 00087
12 09 16 05 00083
12 09 16 06 00078
12 09 16 07 00082
12 09 16 08 00068
12 09 16 09 00071
12 09 16 10 00059
12 09 16 11 00064
12 09 16 12 00060
12 09 16 13 00052
12 09 16 14 00057
12 09 16 15 00047
12 09 16 16 00020
12 09 16 17 00030
12 09 16 18 00032
12 09 16 19 00031
12 09 16 20 00075
12 09 16 21 00185
12 09 16 22 00168
12 09 16 23 00168
12 09 16 24 00144
12 09 17 01 00110
12 09 17 02 00095
12 09 17 03 00084
12 09 17 04 00089
12 09 17 05 00088
12 09 17 06 00076
12 09 17 07 00093
12 09 17 08 00144
12 09 17 09 00160
12 09 17 10 00151
12 09 17 11 00137
12 09 17 12 00131
12 09 17 13 00119
12 09 17 14 00061
12 09 17 15 00033
12 09 17 16 00030
12 09 17 17 00048
12 09 17 18 00039
12 09 17 19 00046
12 09 17 20 00064
12 09 17 21 00125
12 09 17 22 00151
12 09 17 23 00135
12 09 17 24 00086
12 09 18 01 00079
12 09 18 02 00086
12 09 18 03 00078
12 09 18 04 00077
12 09 18 05 00076
12 09 18 06 00080
12 09 18 07 00074
12 09 18 08 00126
12 09 18 09 00122
12 09 18 10 00110
12 09 18 11 00122
12 09 18 12 00103
12 09 18 13 00086
12 09 18 14 00079
12 09 18 15 00059
12 09 18 16 00051
12 09 18 17 00055
12 09 18 18 00062
12 09 18 19 00052
12 09 18 20 00099
12 09 18 21 00205
12 09 18 22 00182
12 09 18 23 00085
12 09 18 24 00058
12 09 19 01 00060
12 09 19 02 00041
12 09 19 03 00050
12 09 19 04 00033
12 09 19 05 00018
12 09 19 06 00017
12 09 19 07 00029
12 09 19 08 00049
12 09 19 09 00062
12 09 19 10 00053
12 09 19 11 00050
12 09 19 12 00049
12 09 19 13 00044
12 09 19 14 00046
12 09 19 15 00052
12 09 19 16 00043
12 09 19 17 00044
12 09 19 18 00049
12 09 19 19 00068
12 09 19 20 00089
12 09 19 21 00095
12 09 19 22 00091
12 09 19 23 00060
12 09 19 24 00046
12 09 20 01 00037
12 09 20 02 00021
12 09 20 03 00017
12 09 20 04 00016
12 09 20 05 00013
12 09 20 06 00016
12 09 20 07 00036
12 09 20 08 00074
12 09 20 09 00085
12 09 20 10 00071
12 09 20 11 00051
12 09 20 12 00043
12 09 20 13 00041
12 09 20 14 00040
12 09 20 15 00054
12 09 20 16 00042
12 09 20 17 00043
12 09 20 18 00055
12 09 20 19 00057
12 09 20 20 00073
12 09 20 21 00075
12 09 20 22 00099
12 09 20 23 00100
12 09 20 24 00057
12 09 21 01 00033
12 09 21 02 00027
12 09 21 03 00024
12 09 21 04 00018
12 09 21 05 00015
12 09 21 06 00020
12 09 21 07 00037
12 09 21 08 00078
12 09 21 09 00081
12 09 21 10 00058
12 09 21 11 00044
12 09 21 12 00035
12 09 21 13 00033
12 09 21 14 00031
12 09 21 15 00036
12 09 21 16 00041
12 09 21 17 00034
12 09 21 18 00041
12 09 21 19 00050
12 09 21 20 00072
12 09 21 21 00123
12 09 21 22 00190
12 09 21 23 00135
12 09 21 24 00061
12 09 22 01 00099
12 09 22 02 00084
12 09 22 03 00066
12 09 22 04 00079
12 09 22 05 00063
12 09 22 06 00074
12 09 22 07 00068
12 09 22 08 00072
12 09 22 09 00073
12 09 22 10 00069
12 09 22 11 00057
12 09 22 12 00034
12 09 22 13 00022
12 09 22 14 00019
12 09 22 15 00019
12 09 22 16 00019
12 09 22 17 00020
12 09 22 18 00024
12 09 22 19 00031
12 09 22 20 00056
12 09 22 21 00138
12 09 22 22 00153
12 09 22 23 00141
12 09 22 24 00182
12 09 23 01 00162
12 09 23 02 00146
12 09 23 03 00108
12 09 23 04 00088
12 09 23 05 00072
12 09 23 06 00066
12 09 23 07 00066
12 09 23 08 00077
12 09 23 09 00075
12 09 23 10 00048
12 09 23 11 00021
12 09 23 12 00014
12 09 23 13 00017
12 09 23 14 00013
12 09 23 15 00012
12 09 23 16 00013
12 09 23 17 00016
12 09 23 18 00021
12 09 23 19 00018
12 09 23 20 00028
12 09 23 21 00026
12 09 23 22 00019
12 09 23 23 00020
12 09 23 24 00013
12 09 24 01 00011
12 09 24 02 00007
12 09 24 03 00005
12 09 24 04 00005
12 09 24 05 00009
12 09 24 06 00008
12 09 24 07 00017
12 09 24 08 00031
12 09 24 09 00040
12 09 24 10 00031
12 09 24 11 00027
12 09 24 12 00023
12 09 24 13 00019
12 09 24 14 00018
12 09 24 15 5.545586e+01
12 09 24 16 00023
12 09 24 17 00022
12 09 24 18 00029
12 09 24 19 00036
12 09 24 20 00032
12 09 24 21 00030
12 09 24 22 00026
12 09 24 23 00020
12 09 24 24 00014
12 09 25 01 00011
12 09 25 02 00011
12 09 25 03 00011
12 09 25 04 00012
12 09 25 05 00016
12 09 25 06 00026
12 09 25 07 00046
12 09 25 08 00054
12 09 25 09 00053
12 09 25 10 5.537357e+01
12 09 25 11 00024
12 09 25 12 00018
12 09 25 13 00019
12 09 25 14 00017
12 09 25 15 00019
12 09 25 16 00018
12 09 25 17 00021
12 09 25 18 00021
12 09 25 19 00028
12 09 25 20 00038
12 09 25 21 00043
12 09 25 22 00038
12 09 25 23 00042
12 09 25 24 00021
12 09 26 01 00008
12 09 26 02 00008
12 09 26 03 00006
12 09 26 04 00005
12 09 26 05 00006
12 09 26 06 00013
12 09 26 07 00020
12 09 26 08 00038
12 09 26 09 00046
12 09 26 10 00084
12 09 26 11 00064
12 09 26 12 00034
12 09 26 13 00022
12 09 26 14 00017
12 09 26 15 00018
12 09 26 16 00018
12 09 26 17 00022
12 09 26 18 00027
12 09 26 19 00033
12 09 26 20 00053
12 09 26 21 00083
12 09 26 22 00097
12 09 26 23 00090
12 09 26 24 00094
12 09 27 01 00081
12 09 27 02 00056
