28,079,054,08,08,02,2018,02,03,00091,V,00073,V,00075,V,00075,V,00068,V,00066,V,00067,V,00053,V,00045,V,00034,V,00034,V,00017,V,00013,V,00011,V,00009,V,00008,V,00010,V,00018,V,00022,V,00031,V,00045,V,00047,V,00031,V,00021,V
28,079,054,08,08,02,2018,02,04,00016,V,00013,V,00014,V,00014,V,00016,V,00024,V,00019,V,00009,V,00009,V,00011,V,00021,V,00021,V,00034,V,00049,V,00040,V,00033,V,00031,V,00030,V,00032,V,00033,V,00035,V,00034,V,00023,V,00018,V
28,079,054,08,08,02,2018,02,05,00014,V,00009,V,00008,V,00006,V,00011,V,00014,V,00026,V,00044,V,00048,V,00043,V,00042,V,00055,V,00050,V,00043,V,00042,V,00046,V,00043,V,00054,V,00060,V,00054,V,00043,V,00033,V,00030,V,00023,V
28,079,054,08,08,02,2018,02,06,00016,V,00014,V,00012,V,00012,V,00010,V,00014,V,00027,V,00045,V,00067,V,00038,V,00028,V,00018,V,00017,V,00016,V,00015,V,00014,V,00020,V,00034,V,00046,V,00053,V,00039,V,00033,V,00034,V,00033,V
28,079,054,08,08,02,2018,02,07,00033,V,00014,V,00012,V,00027,V,00027,V,00031,V,00054,V,00090,V,00105,V,00103,V,00076,V,00054,V,00036,V,00029,V,00031,V,00031,V,00033,V,00042,V,00052,V,00076,V,00078,V,00089,V,00083,V,00054,V
28,079,054,08,08,02,2018,02,08,00027,V,00035,V,00017,V,00012,V,00016,V,00041,V,00056,V,00079,V,00098,V,00090,V,00067,V,00050,V,00050,V,00035,V,00024,V,00026,V,00033,V,00041,V,00062,V,00080,V,00077,V,00077,V,00081,V,00105,V
28,079,054,08,08,02,2018,02,09,00106,V,00094,V,00088,V,00094,V,00083,V,00079,V,00082,V,00093,V,00109,V,00101,V,00074,V,00080,V,00063,V,00042,V,00043,V,00042,V,00039,V,00052,V,00067,V,00112,V,00108,V,00096,V,00025,V,00022,V
28,079,054,08,08,02,2018,02,10,00029,V,00015,V,00010,V,00018,V,00009,V,00012,V,00018,V,00036,V,00044,V,00068,V,00053,V,00023,V,00014,V,00022,V,00015,V,00012,V,00016,V,00020,V,00041,V,00081,V,00101,V,00087,V,00081,V,00067,V
28,079,054,08,08,02,2018,02,11,00056,V,00040,V,00054,V,00055,V,00053,V,00062,V,00060,V,00057,V,00058,V,00032,V,00029,V,00032,V,00030,V,00022,V,00013,V,00013,V,00011,V,00010,V,00014,V,00015,V,00028,V,00032,V,00021,V,00016,V
28,079,054,08,08,02,2018,02,12,00019,V,00008,V,00012,V,00011,V,00015,V,00020,V,00025,V,00054,V,00063,V,00054,V,00030,V,00031,V,00026,V,00018,V,00024,V,00029,V,00024,V,00024,V,00034,V,00065,V,00077,V,00102,V,00111,V,00101,V
28,079,054,08,08,02,2018,02,13,00094,V,00079,V,00048,V,00051,V,00056,V,00062,V,00067,V,00073,V,00081,V,00062,N,00059,V,00037,V,00019,V,00013,V,00015,V,00017,V,00023,V,00023,V,00024,V,00024,V,00022,V,00018,V,00018,V,00015,V
28,079,054,08,08,02,2018,02,14,00011,V,00008,V,00010,V,00011,V,00010,V,00011,V,00020,V,00039,V,00043,V,00029,V,00024,V,00025,V,00018,V,00018,V,00017,V,00020,V,00020,V,00024,V,00029,V,00029,V,00030,V,00030,V,00035,V,00023,V
28,079,054,08,08,02,2018,02,15,00018,V,00017,V,00020,V,00023,V,00034,V,00022,V,00045,V,00070,V,00071,V,00058,V,00049,V,00050,V,00039,V,00033,V,00036,V,00039,V,00042,V,00060,V,00093,V,00104,V,00101,V,00091,V,00081,V,00063,V
28,079,054,08,08,02,2018,02,16,00039,V,00029,V,00030,V,00024,V,00022,V,00022,V,00026,V,00043,V,00046,V,00042,V,00034,V,00029,V,00030,V,00030,V,00036,V,00039,V,00040,V,00048,V,00054,V,00065,V,00069,V,00063,V,00060,V,00059,V
28,079,054,08,08,02,2018,02,17,00055,V,00044,V,00037,V,00039,V,00040,V,00035,V,00039,V,00041,V,00042,V,00043,V,00032,V,00025,V,00021,V,00023,V,00032,V,00046,V,00037,V,00028,V,00029,V,00034,V,00036,V,00026,V,00020,V,00018,V
28,079,054,08,08,02,2018,02,18,00019,V,00013,V,00010,V,00010,V,00008,V,00011,V,00012,V,00024,V,00029,V,00023,V,00023,V,00019,V,00016,V,00018,V,00017,V,00011,V,00011,V,00019,V,00031,V,00038,V,00039,V,00029,V,00029,V,00023,V
28,079,054,08,08,02,2018,02,19,00017,V,00014,V,00014,V,00013,V,00012,V,00018,V,00041,V,00080,V,00085,V,00077,V,00040,V,00023,V,00018,V,00021,V,00017,V,00020,V,00020,V,00022,V,00031,V,00036,V,00033,V,00034,V,00024,V,00015,V
28,079,054,08,08,02,2018,02,20,00032,V,00017,V,00008,V,00011,V,00026,V,00018,V,00038,V,00052,V,00068,V,00059,V,00024,V,00018,V,00017,V,00016,V,00016,V,00020,V,00020,V,00024,V,00025,V,00034,V,00033,V,00035,V,00020,V,00016,V
28,079,054,08,08,02,2018,02,21,00024,V,00012,V,00029,V,00047,V,00023,V,00007,V,00017,V,00028,V,00034,V,00025,V,00013,V,00015,V,00016,V,00019,V,00014,V,00014,V,00015,V,00018,V,00025,V,00041,V,00043,V,00041,V,00032,V,00033,V
28,079,054,08,08,02,2018,02,22,00030,V,00018,V,00012,V,00032,V,00028,V,00057,V,00069,V,00097,V,00109,V,00128,V,00102,V,00060,V,00055,V,00041,V,00035,V,00028,V,00028,V,00030,V,00045,V,00050,V,00055,V,00050,V,00034,V,00017,V
28,079,054,08,08,02,2018,02,23,00027,V,00029,V,00028,V,00035,V,00023,V,00035,V,00056,V,00087,V,00105,V,00092,V,00060,V,00038,V,00028,V,00025,V,00019,V,00024,V,00027,V,00035,V,00053,V,00080,V,00112,V,00116,V,00127,V,00118,V
28,079,054,08,08,02,2018,02,24,00130,V,00114,V,00099,V,00089,V,00077,V,00067,V,00068,V,00064,V,00056,V,00045,V,00054,V,00042,V,00039,V,00029,V,00018,V,00013,V,00011,V,00014,V,00022,V,00050,V,00129,V,00164,V,00193,V,00172,V
28,079,054,08,08,02,2018,02,25,00144,V,00117,V,00077,V,00066,V,00043,V,00050,V,00039,V,00053,V,00042,V,00035,V,00032,V,00031,V,00029,V,00021,V,00021,V,00021,V,00020,V,00021,V,00032,V,00060,V,00105,V,00121,V,00102,V,00121,V
28,079,054,08,08,02,2018,02,26,00117,V,00101,V,00098,V,00089,V,00070,V,00064,V,00066,V,00087,V,00123,V,00103,V,00085,V,00089,V,00063,N,00054,V,00033,V,00030,V,00035,V,00041,V,00044,V,00096,V,00130,V,00128,V,00061,V,00029,V
28,079,054,08,08,02,2018,02,27,00016,V,00014,V,00011,V,00012,V,00011,V,00016,V,00028,V,00051,V,00066,V,00063,V,00072,V,00067,V,00075,V,00087,V,00092,V,00081,V,00079,V,00082,V,00086,V,00085,V,00074,V,00071,V,00090,V,00079,V
28,079,054,08,08,02,2018,02,28,00082,V,00066,V,00053,V,00055,V,00066,V,00067,V,00076,V,00096,V,00113,V,00065,N,00051,V,00035,V,00039,V,00062,V,00042,V,00033,V,00040,V,00040,V,00035,V,00037,V,00053,V,00026,V,00028,V,00023,V
28,079,054,12,08,02,2018,02,01,00404,V,00219,V,00131,V,00091,V,00075,V,00101,V,00174,V,00333,V,00524,V,00524,V,00566,V,00126,V,00103,V,00159,V,00197,V,00160,V,00139,V,00057,V,00053,V,00051,V,00079,V,00072,V,00056,V,00028,V
28,079,054,12,08,02,2018,02,02,00017,V,00015,V,00013,V,00013,V,00015,V,00011,V,00030,V,00102,V,00136,V,00084,V,00040,V,00022,V,00019,V,00021,V,00019,V,00024,V,00036,V,00042,V,00052,V,00080,V,00102,V,00072,V,00145,V,00216,V
28,079,054,12,08,02,2018,02,03,00200,V,00092,V,00098,V,00110,V,00100,V,00081,V,00095,V,00076,V,00055,V,00041,V,00052,V,00024,V,00019,V,00014,V,00011,V,00010,V,00012,V,00019,V,00024,V,00032,V,00047,V,00048,V,00032,V,00022,V
28,079,054,12,08,02,2018,02,04,00017,V,00014,V,00015,V,00016,V,00019,V,00029,V,00021,V,00011,V,00010,V,00013,V,00024,V,00026,V,00044,V,00063,V,00052,V,00041,V,00038,V,00039,V,00041,V,00041,V,00042,V,00040,V,00030,V,00022,V
28,079,054,12,08,02,2018,02,05,00016,V,00010,V,00010,V,00007,V,00013,V,00016,V,00031,V,00066,V,00080,V,00070,V,00057,V,00079,V,00073,V,00068,V,00076,V,00077,V,00073,V,00098,V,00110,V,00095,V,00072,V,00051,V,00040,V,00026,V
28,079,054,12,08,02,2018,02,06,00017,V,00016,V,00014,V,00014,V,00011,V,00015,V,00035,V,00070,V,00128,V,00069,V,00049,V,00034,V,00032,V,00028,V,00025,V,00022,V,00032,V,00055,V,00069,V,00078,V,00051,V,00040,V,00040,V,00038,V
28,079,054,12,08,02,2018,02,07,00038,V,00016,V,00014,V,00029,V,00030,V,00035,V,00085,V,00286,V,00428,V,00385,V,00245,V,00138,V,00075,V,00052,V,00051,V,00046,V,00054,V,00067,V,00081,V,00121,V,00134,V,00158,V,00130,V,00067,V
28,079,054,12,08,02,2018,02,08,00029,V,00039,V,00019,V,00014,V,00018,V,00052,V,00089,V,00188,V,00350,V,00316,V,00183,V,00106,V,00105,V,00062,V,00037,V,00044,V,00051,V,00070,V,00109,V,00136,V,00125,V,00107,V,00111,V,00262,V
28,079,054,12,08,02,2018,02,09,00305,V,00234,V,00207,V,00258,V,00226,V,00219,V,00245,V,00353,V,00501,V,00427,V,00191,V,00195,V,00143,V,00084,V,00076,V,00066,V,00051,V,00065,V,00088,V,00285,V,00264,V,00179,V,00029,V,00025,V
28,079,054,12,08,02,2018,02,10,00034,V,00017,V,00011,V,00020,V,00011,V,00014,V,00021,V,00043,V,00054,V,00111,V,00088,V,00036,V,00021,V,00038,V,00022,V,00017,V,00024,V,00027,V,00063,V,00137,V,00200,V,00172,V,00164,V,00096,V
28,079,054,12,08,02,2018,02,11,00070,V,00041,V,00060,V,00059,V,00061,V,00080,V,00086,V,00087,V,00098,V,00048,V,00047,V,00055,V,00049,V,00035,V,00018,V,00017,V,00013,V,00012,V,00016,V,00017,V,00030,V,00033,V,00022,V,00018,V
28,079,054,12,08,02,2018,02,12,00021,V,00009,V,00014,V,00012,V,00016,V,00022,V,00029,V,00073,V,00102,V,00082,V,00044,V,00046,V,00041,V,00029,V,00034,V,00045,V,00035,V,00034,V,00042,V,00077,V,00088,V,00189,V,00277,V,00249,V
28,079,054,12,08,02,2018,02,13,00234,V,00108,V,00050,V,00055,V,00061,V,00100,V,00192,V,00169,V,00212,V,00147,N,00151,V,00069,V,00031,V,00019,V,00021,V,00020,V,00030,V,00026,V,00026,V,00026,V,00023,V,00020,V,00020,V,00016,V
28,079,054,12,08,02,2018,02,14,00013,V,00009,V,00011,V,00012,V,00011,V,00012,V,00022,V,00043,V,00052,V,00034,V,00032,V,00045,V,00028,V,00027,V,00023,V,00029,V,00028,V,00028,V,00033,V,00031,V,00032,V,00032,V,00038,V,00024,V
28,079,054,12,08,02,2018,02,15,00019,V,00018,V,00022,V,00025,V,00036,V,00023,V,00067,V,00125,V,00120,V,00096,V,00068,V,00071,V,00049,V,00043,V,00047,V,00050,V,00055,V,00086,V,00208,V,00271,V,00257,V,00197,V,00145,V,00085,V
28,079,054,12,08,02,2018,02,16,00043,V,00031,V,00032,V,00026,V,00024,V,00025,V,00033,V,00072,V,00081,V,00087,V,00074,V,00070,V,00079,V,00072,V,00070,V,00075,V,00072,V,00082,V,00083,V,00112,V,00121,V,00109,V,00086,V,00087,V
28,079,054,12,08,02,2018,02,17,00077,V,00053,V,00040,V,00053,V,00073,V,00044,V,00057,V,00059,V,00077,V,00082,V,00055,V,00048,V,00039,V,00037,V,00050,V,00058,V,00043,V,00038,V,00040,V,00052,V,00050,V,00035,V,00026,V,00023,V
28,079,054,12,08,02,2018,02,18,00022,V,00014,V,00012,V,00012,V,00009,V,00013,V,00014,V,00028,V,00035,V,00032,V,00038,V,00031,V,00025,V,00028,V,00026,V,00016,V,00015,V,00026,V,00041,V,00050,V,00047,V,00036,V,00034,V,00028,V
28,079,054,12,08,02,2018,02,19,00020,V,00017,V,00016,V,00015,V,00014,V,00020,V,00051,V,00192,V,00240,V,00187,V,00074,V,00038,V,00026,V,00032,V,00026,V,00031,V,00030,V,00030,V,00042,V,00045,V,00041,V,00041,V,00028,V,00016,V
28,079,054,12,08,02,2018,02,20,00035,V,00018,V,00010,V,00013,V,00028,V,00019,V,00050,V,00067,V,00096,V,00115,V,00038,V,00028,V,00028,V,00025,V,00027,V,00031,V,00030,V,00037,V,00034,V,00045,V,00042,V,00045,V,00024,V,00018,V
28,079,054,12,08,02,2018,02,21,00026,V,00014,V,00030,V,00049,V,00025,V,00009,V,00020,V,00033,V,00045,V,00040,V,00020,V,00024,V,00028,V,00034,V,00020,V,00021,V,00021,V,00027,V,00032,V,00060,V,00059,V,00056,V,00040,V,00038,V
28,079,054,12,08,02,2018,02,22,00034,V,00020,V,00013,V,00035,V,00030,V,00064,V,00097,V,00271,V,00382,V,00542,V,00346,V,00124,V,00106,V,00071,V,00057,V,00047,V,00046,V,00044,V,00063,V,00066,V,00073,V,00070,V,00048,V,00022,V
28,079,054,12,08,02,2018,02,23,00031,V,00031,V,00030,V,00037,V,00024,V,00038,V,00077,V,00138,V,00246,V,00240,V,00121,V,00065,V,00047,V,00044,V,00030,V,00040,V,00041,V,00055,V,00082,V,00093,V,00180,V,00211,V,00283,V,00257,V
28,079,054,12,08,02,2018,02,24,00392,V,00288,V,00237,V,00193,V,00138,V,00116,V,00128,V,00101,V,00105,V,00095,V,00109,V,00072,V,00067,V,00043,V,00025,V,00017,V,00013,V,00015,V,00024,V,00051,V,00303,V,00587,V,00807,V,00567,V
28,079,054,12,08,02,2018,02,25,00379,V,00230,V,00093,V,00080,V,00046,V,00056,V,00043,V,00068,V,00057,V,00059,V,00061,V,00048,V,00042,V,00027,V,00028,V,00025,V,00023,V,00024,V,00035,V,00062,V,00111,V,00186,V,00122,V,00230,V
28,079,054,12,08,02,2018,02,26,00198,V,00131,V,00156,V,00150,V,00086,V,00078,V,00099,V,00256,V,00495,V,00338,V,00222,V,00223,V,00094,N,00069,V,00035,V,00032,V,00036,V,00042,V,00045,V,00109,V,00214,V,00254,V,00067,V,00031,V
28,079,054,12,08,02,2018,02,27,00018,V,00016,V,00012,V,00013,V,00013,V,00018,V,00029,V,00063,V,00094,V,00087,V,00096,V,00084,V,00111,V,00173,V,00174,V,00137,V,00120,V,00121,V,00146,V,00142,V,00112,V,00101,V,00185,V,00132,V
28,079,054,12,08,02,2018,02,28,00152,V,00080,V,00054,V,00056,V,00081,V,00083,V,00158,V,00297,V,00413,V,00092,N,00062,V,00043,V,00047,V,00111,V,00063,V,00049,V,00076,V,00048,V,00036,V,00040,V,00055,V,00027,V,00030,V,00024,V
28,079,054,14,06,02,2018,02,01,00002,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00009,V,00012,V,00013,V,00014,V,00012,V,00015,V,00038,V,00037,V,00045,V,00032,V,00030,V,00034,V,00051,V
28,079,054,14,06,02,2018,02,02,00058,V,00057,V,00060,V,00059,V,00057,V,00063,V,00049,V,00020,V,00013,V,00028,V,00051,V,00061,V,00063,V,00063,V,00064,V,00064,V,00059,V,00056,V,00049,V,00035,V,00027,V,00029,V,00010,V,00004,V
28,079,054,14,06,02,2018,02,03,00002,V,00005,V,00004,V,00002,V,00002,V,00003,V,00004,V,00019,V,00026,V,00037,V,00040,V,00055,V,00060,V,00064,V,00068,V,00069,V,00066,V,00058,V,00053,V,00045,V,00032,V,00030,V,00042,V,00046,V
28,079,054,14,06,02,2018,02,04,00047,V,00047,V,00043,V,00042,V,00042,V,00035,V,00040,V,00058,V,00065,V,00065,V,00055,V,00053,V,00041,V,00031,V,00039,V,00044,V,00046,V,00047,V,00047,V,00045,V,00042,V,00043,V,00044,V,00043,V
28,079,054,14,06,02,2018,02,05,00045,V,00051,V,00053,V,00056,V,00052,V,00051,V,00042,V,00030,V,00029,V,00032,V,00032,V,00022,V,00024,V,00029,V,00033,V,00031,V,00033,V,00023,V,00011,V,00013,V,00022,V,00029,V,00035,V,00043,V
28,079,054,14,06,02,2018,02,06,00045,V,00044,V,00046,V,00044,V,00043,V,00042,V,00034,V,00025,V,00012,V,00035,V,00043,V,00054,V,00057,V,00060,V,00063,V,00066,V,00062,V,00050,V,00039,V,00031,V,00039,V,00041,V,00038,V,00037,V
28,079,054,14,06,02,2018,02,07,00034,V,00050,V,00052,V,00035,V,00034,V,00031,V,00017,V,00001,V,00002,V,00005,V,00014,V,00024,V,00039,V,00046,V,00046,V,00048,V,00048,V,00044,V,00038,V,00018,V,00015,V,00007,V,00008,V,00024,V
28,079,054,14,06,02,2018,02,08,00042,V,00034,V,00045,V,00048,V,00046,V,00022,V,00012,V,00002,V,00001,V,00006,V,00016,V,00030,V,00031,V,00046,V,00060,V,00060,V,00055,V,00051,V,00030,V,00018,V,00018,V,00015,V,00011,V,00001,V
28,079,054,14,06,02,2018,02,09,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00010,V,00009,V,00021,V,00034,V,00038,V,00044,V,00047,V,00037,V,00024,V,00003,V,00002,V,00006,V,00054,V,00057,V
28,079,054,14,06,02,2018,02,10,00051,V,00063,V,00070,V,00061,V,00070,V,00068,V,00063,V,00048,V,00044,V,00024,V,00037,V,00062,V,00070,V,00065,V,00071,V,00073,V,00070,V,00066,V,00049,V,00019,V,00005,V,00009,V,00013,V,00020,V
28,079,054,14,06,02,2018,02,11,00022,V,00028,V,00015,V,00011,V,00008,V,00003,V,00003,V,00004,V,00006,V,00030,V,00037,V,00039,V,00041,V,00049,V,00056,V,00052,V,00054,V,00056,V,00052,V,00051,V,00039,V,00036,V,00044,V,00047,V
28,079,054,14,06,02,2018,02,12,00042,V,00054,V,00044,V,00046,V,00043,V,00040,V,00047,V,00030,V,00026,V,00030,V,00049,V,00051,V,00056,V,00064,V,00060,V,00056,V,00061,V,00061,V,00053,V,00028,V,00017,V,00005,V,00002,V,00001,V
28,079,054,14,06,02,2018,02,13,00001,V,00004,V,00018,V,00013,V,00008,V,00003,V,00001,V,00004,V,00002,V,00011,V,00013,V,00033,V,00055,V,00064,V,00063,V,00061,V,00058,V,00056,V,00053,V,00051,V,00051,V,00052,V,00050,V,00051,V
28,079,054,14,06,02,2018,02,14,00053,V,00053,V,00049,V,00048,V,00048,V,00047,V,00040,V,00026,V,00024,V,00037,V,00043,V,00046,V,00049,V,00051,V,00053,V,00052,V,00052,V,00047,V,00043,V,00042,V,00040,V,00041,V,00037,V,00043,V
28,079,054,14,06,02,2018,02,15,00046,V,00044,V,00035,V,00031,V,00021,V,00032,V,00017,V,00003,V,00003,V,00015,V,00023,V,00022,V,00031,V,00035,V,00034,V,00034,V,00032,V,00020,V,00003,V,00002,V,00002,V,00002,V,00002,V,00005,V
28,079,054,14,06,02,2018,02,16,00016,V,00020,V,00018,V,00022,V,00022,V,00022,V,00019,V,00007,V,00005,V,00008,V,00011,V,00013,V,00017,V,00021,V,00027,V,00023,V,00025,V,00016,V,00008,V,00003,V,00003,V,00002,V,00003,V,00003,V
28,079,054,14,06,02,2018,02,17,00003,V,00005,V,00007,V,00004,V,00002,V,00004,V,00005,V,00004,V,00006,V,00006,V,00018,V,00029,V,00036,V,00039,V,00039,V,00032,V,00039,V,00042,V,00043,V,00044,V,00044,V,00050,V,00054,V,00056,V
28,079,054,14,06,02,2018,02,18,00054,V,00057,V,00057,V,00056,V,00057,V,00053,V,00054,V,00049,V,00042,V,00048,V,00050,V,00056,V,00062,V,00065,V,00068,V,00072,V,00071,V,00064,V,00053,V,00046,V,00045,V,00049,V,00046,V,00050,V
28,079,054,14,06,02,2018,02,19,00053,V,00054,V,00050,V,00050,V,00049,V,00042,V,00028,V,00004,V,00004,V,00013,V,00042,V,00058,V,00064,V,00063,V,00067,V,00066,V,00063,V,00060,V,00053,V,00048,V,00048,V,00048,V,00054,V,00061,V
28,079,054,14,06,02,2018,02,20,00045,V,00058,V,00065,V,00061,V,00044,V,00056,V,00040,V,00032,V,00022,V,00033,V,00058,V,00063,V,00063,V,00065,V,00065,V,00063,V,00062,V,00057,V,00056,V,00051,V,00051,V,00047,V,00059,V,00061,V
28,079,054,14,06,02,2018,02,21,00053,V,00061,V,00041,V,00021,V,00049,V,00071,V,00062,V,00056,V,00053,V,00059,V,00070,V,00068,V,00064,V,00060,V,00065,V,00068,V,00067,V,00063,V,00055,V,00047,V,00045,V,00044,V,00049,V,00046,V
28,079,054,14,06,02,2018,02,22,00045,V,00054,V,00057,V,00044,V,00039,V,00016,V,00008,V,00001,V,00002,V,00005,V,00011,V,00032,V,00037,V,00049,V,00054,V,00062,V,00064,V,00063,V,00052,V,00047,V,00042,V,00037,V,00047,V,00058,V
28,079,054,14,06,02,2018,02,23,00046,V,00043,V,00045,V,00034,V,00049,V,00038,V,00023,V,00006,V,00006,V,00017,V,00031,V,00051,V,00061,V,00062,V,00068,V,00065,V,00065,V,00060,V,00045,V,00022,V,00003,V,00002,V,00003,V,00002,V
28,079,054,14,06,02,2018,02,24,00002,V,00005,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00007,V,00021,V,00028,V,00042,V,00048,V,00065,V,00074,V,00081,V,00087,V,00084,V,00075,V,00051,V,00006,V,00003,V,00003,V,00003,V
28,079,054,14,06,02,2018,02,25,00004,V,00002,V,00008,V,00009,V,00020,V,00016,V,00021,V,00010,V,00019,V,00028,V,00036,V,00049,V,00059,V,00078,V,00081,V,00082,V,00083,V,00082,V,00071,V,00048,V,00013,V,00007,V,00014,V,00005,V
28,079,054,14,06,02,2018,02,26,00002,V,00003,V,00003,V,00002,V,00006,V,00008,V,00003,V,00002,V,00003,V,00008,V,00015,V,00018,V,00041,N,00049,V,00069,V,00070,V,00068,V,00062,V,00056,V,00018,V,00003,V,00006,V,00030,V,00045,V
28,079,054,14,06,02,2018,02,27,00054,V,00057,V,00063,V,00064,V,00067,V,00064,V,00056,V,00040,V,00030,V,00032,V,00023,V,00022,V,00016,V,00012,V,00009,V,00010,V,00015,V,00006,V,00003,V,00002,V,00005,V,00009,V,00002,V,00002,V
28,079,054,14,06,02,2018,02,28,00002,V,00005,V,00010,V,00011,V,00004,V,00002,V,00001,V,00001,V,00003,V,00014,V,00025,V,00037,V,00033,V,00020,V,00035,V,00044,V,00043,V,00037,V,00040,V,00047,V,00037,V,00057,V,00053,V,00063,V
28,079,055,07,08,02,2018,02,01,00026,V,00040,V,00030,V,00027,V,00045,V,00088,V,00063,V,00134,V,00218,V,00166,V,00165,V,00211,V,00178,V,00159,V,00130,V,00034,V,00020,V,00021,V,00007,V,00004,V,00006,V,00007,V,00008,V,00002,V
28,079,055,07,08,02,2018,02,02,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00014,V,00032,V,00018,V,00007,V,00008,V,00007,V,00007,V,00009,V,00009,V,00008,V,00006,V,00007,V,00007,V,00004,V,00002,V,00002,V,00007,V
28,079,055,07,08,02,2018,02,03,00061,V,00010,V,00041,V,00029,V,00062,V,00069,V,00111,V,00103,V,00079,V,00086,V,00056,V,00004,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00002,V,00001,V,00001,V,00001,V
28,079,055,07,08,02,2018,02,04,00001,V,00001,V,00001,V,00001,V,00002,V,00006,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00001,V,00003,V,00005,V,00005,V,00002,V,00002,V,00003,V,00002,V,00005,V,00001,V,00001,V
28,079,055,07,08,02,2018,02,05,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00018,V,00024,V,00020,V,00013,V,00011,V,00018,V,00019,V,00027,V,00011,V,00021,V,00012,V,00010,V,00007,V,00004,V,00003,V,00002,V,00002,V
28,079,055,07,08,02,2018,02,06,00005,V,00001,V,00001,V,00001,V,00001,V,00003,V,00005,V,00016,V,00021,V,00014,V,00006,V,00007,V,00008,V,00006,V,00006,V,00007,V,00006,V,00007,V,00009,V,00008,V,00005,V,00004,V,00005,V,00003,V
28,079,055,07,08,02,2018,02,07,00003,V,00001,V,00001,V,00002,V,00002,V,00002,V,00081,V,00135,V,00185,V,00108,V,00054,V,00041,V,00010,V,00006,V,00006,V,00007,V,00008,V,00010,V,00012,V,00008,V,00010,V,00032,V,00015,V,00001,V
28,079,055,07,08,02,2018,02,08,00002,V,00001,V,00001,V,00001,V,00021,V,00031,V,00030,V,00080,V,00090,V,00059,V,00064,V,00045,V,00025,V,00011,V,00005,V,00006,V,00005,V,00006,V,00009,V,00008,V,00007,V,00007,V,00012,V,00044,V
28,079,055,07,08,02,2018,02,09,00076,V,00074,V,00033,V,00027,V,00060,V,00049,V,00070,V,00190,V,00225,V,00157,V,00099,V,00130,V,00133,V,00077,V,00056,V,00048,V,00031,V,00023,V,00054,V,00051,V,00103,V,00008,V,00001,V,00001,V
28,079,055,07,08,02,2018,02,10,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00009,V,00007,V,00004,V,00005,V,00003,V,00002,V,00003,V,00002,V,00003,V,00003,V,00002,V,00001,V,00002,V,00007,V,00029,V,00033,V,00027,V,00019,V
28,079,055,07,08,02,2018,02,11,00006,V,00034,V,00012,V,00008,V,00012,V,00033,V,00090,V,00094,V,00117,V,00079,V,00055,V,00048,V,00022,V,00010,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00002,V,00001,V
28,079,055,07,08,02,2018,02,12,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00011,V,00019,V,00016,V,00006,V,00006,V,00008,V,00005,V,00005,V,00007,V,00007,V,00004,V,00004,V,00012,V,00018,V,00049,V,00042,V,00079,V
28,079,055,07,08,02,2018,02,13,00097,V,00075,V,00026,V,00027,V,00006,V,00043,V,00110,V,00167,V,00286,V,00281,V,00172,V,00056,V,00014,V,00008,V,00008,V,00005,V,00006,V,00007,V,00010,V,00003,V,00002,V,00001,V,00001,V,00001,V
28,079,055,07,08,02,2018,02,14,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00009,V,00031,V,00017,V,00011,V,00012,V,00009,V,00006,V,00006,V,00007,V,00006,V,00007,V,00006,V,00006,V,00004,V,00001,V,00001,V,00006,V
28,079,055,07,08,02,2018,02,15,00004,V,00004,V,00001,V,00011,V,00038,V,00052,V,00083,V,00118,V,00144,V,00119,V,00078,V,00042,V,00037,V,00048,V,00040,V,00034,V,00029,V,04131,N,00076,V,00061,V,00065,V,00035,V,00024,V,00015,V
28,079,055,07,08,02,2018,02,16,00006,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00028,V,00024,V,00020,V,00015,V,00018,V,00018,V,00023,N,00024,V,00019,V,00043,V,00038,V,00031,V,00045,V,00075,V,00112,V,00111,V,00075,V
28,079,055,07,08,02,2018,02,17,00057,V,00050,V,00044,V,00016,V,00016,V,00021,V,00027,V,00047,V,00058,V,00046,V,00038,V,00014,V,00009,V,00009,V,00009,V,00005,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V
28,079,055,07,08,02,2018,02,18,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00002,V,00011,V,00012,V,00006,V,00007,V,00008,V,00006,V,00003,V,00002,V,00003,V,00002,V,00003,V,00003,V,00002,V,00002,V,00001,V,00001,V
