28,079,055,42,02,02,2018,03,23,01.35,V,01.41,V,01.55,V,02.12,V,02.11,V,01.84,V,01.73,V,01.71,V,01.92,V,02.29,V,01.63,V,01.38,V,01.39,V,01.30,V,01.29,V,01.30,V,01.29,V,01.28,V,01.29,V,01.29,V,01.29,V,01.29,V,01.27,V,01.26,V
28,079,055,42,02,02,2018,03,24,01.25,V,01.25,V,01.25,V,01.25,V,01.25,V,01.25,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.27,V,01.27,V,01.26,V,01.26,V,01.25,V,01.25,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.27,V
28,079,055,42,02,02,2018,03,25,01.27,V,01.26,V,00.00,N,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.25,V,01.25,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.26,V,01.28,V,01.30,V,01.31,V,01.28,V,01.30,V
28,079,055,42,02,02,2018,03,26,01.31,V,01.32,V,01.29,V,01.27,V,01.27,V,01.34,V,01.33,V,01.34,V,01.39,V,01.38,V,01.33,V,01.30,V,01.28,V,01.27,V,01.28,V,01.27,V,01.27,V,01.27,V,01.27,V,01.27,V,01.29,V,01.28,V,01.28,V,01.30,V
28,079,055,42,02,02,2018,03,27,01.35,V,01.38,V,01.34,V,01.49,V,01.38,V,01.28,V,01.29,V,01.57,V,01.78,V,01.86,V,01.68,V,01.65,V,01.54,V,01.34,V,01.29,V,01.27,V,01.25,V,01.24,V,01.25,V,01.25,V,01.27,V,01.28,V,01.33,V,01.37,V
28,079,055,42,02,02,2018,03,28,01.41,V,01.67,V,02.26,V,01.66,V,01.56,V,01.66,V,01.65,V,01.68,V,01.74,V,01.56,V,01.69,V,01.77,V,01.71,V,01.31,V,01.28,V,01.28,V,01.27,V,01.26,V,01.27,V,01.26,V,01.26,V,01.27,V,01.26,V,01.26,V
28,079,055,42,02,02,2018,03,29,01.25,V,01.26,V,01.25,V,01.25,V,01.26,V,01.26,V,01.27,V,01.30,V,01.30,V,01.28,V,01.27,V,01.28,V,01.28,V,01.28,V,01.28,V,01.29,V,01.28,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.30,V,01.29,V
28,079,055,42,02,02,2018,03,30,01.29,V,01.29,V,01.29,V,01.29,V,01.28,V,01.28,V,01.28,V,01.28,V,01.29,V,01.29,V,01.30,V,01.29,V,01.29,V,01.30,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.30,V,01.29,V,01.29,V
28,079,055,42,02,02,2018,03,31,01.29,V,01.29,V,01.28,V,01.28,V,01.29,V,01.29,V,01.29,V,01.29,V,01.30,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.30,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.29,V,01.31,V,01.32,V,01.34,V
28,079,055,43,02,02,2018,03,01,01.37,V,01.44,V,01.21,V,01.20,V,01.20,V,01.20,V,01.20,V,01.39,V,01.21,V,01.20,V,01.20,V,01.20,V,01.36,V,01.25,V,01.25,V,01.31,V,01.21,V,01.20,V,01.19,V,01.20,V,01.20,V,01.22,V,01.22,V,01.22,V
28,079,055,43,02,02,2018,03,02,01.22,V,01.22,V,01.23,V,01.23,V,01.23,V,01.23,V,01.24,V,01.27,V,01.54,V,01.25,V,01.22,V,01.22,V,01.26,V,01.21,V,01.21,V,01.22,V,01.23,V,01.24,V,01.26,V,01.25,V,01.31,V,01.28,V,01.22,V,01.22,V
28,079,055,43,02,02,2018,03,03,01.21,V,01.21,V,01.21,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.21,V,01.21,V,01.21,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.21,V,01.24,V,01.36,V,01.39,V,01.22,V,01.23,V,01.46,V
28,079,055,43,02,02,2018,03,04,01.25,V,01.22,V,01.26,V,01.38,V,01.48,V,01.58,V,01.23,V,01.19,V,01.20,V,01.21,V,01.39,V,01.29,V,01.21,V,01.20,V,01.19,V,01.18,V,01.18,V,01.18,V,01.20,V,01.21,V,01.23,V,01.46,V,01.29,V,01.29,V
28,079,055,43,02,02,2018,03,05,01.26,V,01.28,V,01.20,V,01.20,V,01.20,V,01.20,V,01.19,V,01.20,V,01.20,V,01.33,V,01.29,V,01.33,V,01.21,V,01.20,V,01.20,V,01.19,V,01.20,V,01.20,V,01.20,V,01.21,V,01.20,V,01.19,V,01.20,V,01.20,V
28,079,055,43,02,02,2018,03,06,01.19,V,01.20,V,01.20,V,01.20,V,01.21,V,01.20,V,01.20,V,01.21,V,01.21,V,01.21,V,01.22,V,01.23,V,01.22,V,01.23,V,01.23,V,01.22,V,01.22,V,01.22,V,01.22,V,01.21,V,01.22,V,01.21,V,01.20,V,01.20,V
28,079,055,43,02,02,2018,03,07,01.20,V,01.20,V,01.21,V,01.19,V,01.19,V,01.19,V,01.19,V,01.20,V,01.21,V,01.19,V,01.19,V,01.18,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.23,V,01.32,V,01.27,V,01.21,V,01.22,V,01.22,V
28,079,055,43,02,02,2018,03,08,01.23,V,01.22,V,01.24,V,01.21,V,01.22,V,01.22,V,01.23,V,01.20,V,01.21,V,01.22,V,01.21,V,01.21,V,01.21,V,01.23,V,01.24,V,01.24,V,01.24,V,01.23,V,01.24,V,01.24,V,01.41,V,01.52,V,01.45,V,01.84,V
28,079,055,43,02,02,2018,03,09,01.94,V,01.70,V,01.46,V,01.58,V,02.57,N,01.77,N,01.44,V,01.27,V,01.35,V,01.61,V,01.37,V,01.32,V,01.31,V,01.42,V,01.24,V,01.23,V,01.24,V,01.22,V,01.22,V,01.22,V,01.23,V,01.36,V,01.33,V,01.27,V
28,079,055,43,02,02,2018,03,10,01.30,V,01.37,V,01.31,N,01.37,V,01.42,V,01.46,V,01.45,V,01.48,V,01.22,V,01.26,V,01.24,V,01.24,V,01.24,V,01.37,V,01.24,V,01.23,V,01.22,V,01.23,V,01.23,V,01.22,V,01.24,V,01.54,V,01.56,N,01.37,V
28,079,055,43,02,02,2018,03,11,01.22,V,01.23,V,01.27,V,01.23,V,01.22,V,01.40,V,01.21,V,01.21,V,01.21,V,01.21,V,01.20,V,01.20,V,01.19,V,01.19,V,01.21,V,01.21,V,01.21,V,01.19,V,01.20,V,01.20,V,01.21,V,01.22,V,01.22,V,01.22,V
28,079,055,43,02,02,2018,03,12,01.22,V,01.22,V,01.23,V,01.23,V,01.23,V,01.23,V,01.24,V,01.24,V,01.25,V,01.25,V,01.25,V,01.24,V,01.23,V,01.24,V,01.23,V,01.23,V,01.23,V,01.23,V,01.23,V,01.23,V,01.24,V,01.24,V,01.23,V,01.24,V
28,079,055,43,02,02,2018,03,13,01.25,V,01.54,V,01.56,V,01.40,V,01.43,V,02.02,N,01.40,V,01.77,V,01.66,V,01.30,V,01.41,V,01.26,V,01.25,V,01.23,V,01.23,V,01.23,V,01.23,V,01.23,V,01.23,V,01.24,V,01.25,V,01.27,V,01.48,V,01.74,V
28,079,055,43,02,02,2018,03,14,01.37,V,01.30,V,01.44,V,01.51,V,01.65,V,01.79,V,01.97,V,01.71,V,01.62,V,01.38,V,01.27,V,01.26,V,01.39,V,01.29,V,01.25,V,01.36,V,01.27,V,01.22,V,01.22,V,01.23,V,01.21,V,01.22,V,01.21,V,01.21,V
28,079,055,43,02,02,2018,03,15,01.21,V,01.21,V,01.21,V,01.22,V,01.21,V,01.21,V,01.21,V,01.21,V,01.22,V,01.21,V,01.21,V,01.21,V,01.21,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.21,V,01.21,V,01.22,V,01.23,V,01.23,V
28,079,055,43,02,02,2018,03,16,01.23,V,01.23,V,01.22,V,01.22,V,01.22,V,01.22,V,01.22,V,01.22,V,01.22,V,01.23,V,01.22,V,01.21,V,01.20,V,01.19,V,01.19,V,01.20,V,01.20,V,01.20,N,01.17,V,01.18,V,01.18,V,01.18,V,01.18,V,01.19,V
28,079,055,43,02,02,2018,03,17,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.17,V,01.20,V,01.19,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.19,V,01.18,V,01.14,V,01.14,V,01.14,V,01.15,V,01.17,V,01.17,V,01.17,V,01.17,V
28,079,055,43,02,02,2018,03,18,01.17,V,01.16,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.16,V,01.21,V,01.27,V,01.17,V,01.16,V,01.16,V,01.16,V,01.15,V,01.15,V,01.15,V,01.15,V,01.15,V,01.15,V,01.16,V,01.17,V,01.18,V,01.17,V
28,079,055,43,02,02,2018,03,19,01.17,V,01.18,V,01.18,V,01.17,V,01.17,V,01.17,V,01.17,V,01.19,V,01.22,V,01.20,V,01.19,V,01.20,V,01.20,V,01.20,V,01.20,V,01.20,V,01.18,V,01.18,V,01.17,V,01.17,V,01.18,V,01.18,V,01.19,V,01.19,V
28,079,055,43,02,02,2018,03,20,01.20,V,01.20,V,01.21,V,01.21,V,01.20,V,01.21,V,01.21,V,01.22,V,01.22,V,01.21,V,01.20,V,01.21,V,01.20,V,01.21,V,01.20,V,01.20,V,01.20,V,01.19,V,01.19,V,01.23,V,01.21,V,01.20,V,01.20,V,01.20,V
28,079,055,43,02,02,2018,03,21,01.24,V,01.18,V,01.18,V,01.21,V,01.18,V,01.18,V,01.18,V,01.19,V,01.19,V,01.18,V,01.18,V,01.17,V,01.17,V,01.18,V,01.17,V,01.18,V,01.18,V,01.18,V,01.17,V,01.21,V,01.24,V,01.19,V,01.18,V,01.20,V
28,079,055,43,02,02,2018,03,22,01.18,V,01.18,V,01.18,V,01.17,V,01.18,V,01.22,V,01.23,V,01.23,V,01.23,V,01.25,V,01.21,V,01.22,V,01.20,V,01.21,V,01.22,V,01.19,V,01.18,V,01.18,V,01.17,V,01.18,V,01.19,V,01.18,V,01.23,V,01.22,V
28,079,055,43,02,02,2018,03,23,01.20,V,01.23,V,01.35,V,01.91,V,01.91,V,01.65,V,01.55,V,01.52,V,01.70,V,02.05,V,01.48,V,01.25,V,01.29,V,01.23,V,01.23,V,01.24,V,01.25,V,01.24,V,01.24,V,01.24,V,01.25,V,01.24,V,01.23,V,01.22,V
28,079,055,43,02,02,2018,03,24,01.21,V,01.19,V,01.18,V,01.18,V,01.17,V,01.18,V,01.18,V,01.17,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.18,V,01.19,V,01.19,V,01.18,V,01.19,V,01.18,V,01.19,V
28,079,055,43,02,02,2018,03,25,01.19,V,01.18,V,00.00,N,01.18,V,01.19,V,01.19,V,01.18,V,01.19,V,01.19,V,01.19,V,01.19,V,01.18,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.21,V,01.22,V,01.23,V,01.22,V,01.23,V
28,079,055,43,02,02,2018,03,26,01.23,V,01.24,V,01.22,V,01.21,V,01.22,V,01.27,V,01.24,V,01.25,V,01.25,V,01.25,V,01.27,V,01.24,V,01.22,V,01.22,V,01.22,V,01.21,V,01.21,V,01.21,V,01.20,V,01.20,V,01.21,V,01.21,V,01.21,V,01.21,V
28,079,055,43,02,02,2018,03,27,01.24,V,01.25,V,01.24,V,01.38,V,01.30,V,01.24,V,01.25,V,01.42,V,01.61,V,01.67,V,01.58,V,01.58,V,01.48,V,01.27,V,01.21,V,01.20,V,01.19,V,01.19,V,01.19,V,01.19,V,01.20,V,01.20,V,01.24,V,01.25,V
28,079,055,43,02,02,2018,03,28,01.27,V,01.54,V,02.16,V,01.56,V,01.43,V,01.48,V,01.54,V,01.55,V,01.59,V,01.45,V,01.55,V,01.61,V,01.59,V,01.19,V,01.16,V,01.17,V,01.15,V,01.15,V,01.15,V,01.15,V,01.14,V,01.16,V,01.17,V,01.17,V
28,079,055,43,02,02,2018,03,29,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.19,V,01.20,V,01.19,V,01.18,V,01.18,V,01.18,V,01.17,V,01.18,V,01.18,V,01.18,V,01.18,V,01.16,V,01.16,V,01.17,V,01.18,V,01.18,V,01.18,V
28,079,055,43,02,02,2018,03,30,01.18,V,01.18,V,01.18,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.18,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.16,V,01.16,V,01.16,V,01.17,V,01.17,V,01.19,V,01.19,V,01.19,V
28,079,055,43,02,02,2018,03,31,01.19,V,01.19,V,01.18,V,01.18,V,01.18,V,01.19,V,01.18,V,01.18,V,01.19,V,01.19,V,01.19,V,01.19,V,01.19,V,01.18,V,01.18,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.17,V,01.18,V,01.19,V,01.21,V
28,079,055,44,02,02,2018,03,01,00.03,V,00.03,V,00.04,V,00.03,V,00.03,V,00.04,V,00.05,V,00.04,V,00.05,V,00.05,V,00.05,V,00.05,V,00.03,V,00.05,V,00.05,V,00.03,V,00.05,V,00.06,V,00.07,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V
28,079,055,44,02,02,2018,03,02,00.06,V,00.06,V,00.05,V,00.06,V,00.06,V,00.06,V,00.07,V,00.10,V,00.08,V,00.08,V,00.06,V,00.06,V,00.07,V,00.07,V,00.06,V,00.06,V,00.06,V,00.06,V,00.09,V,00.09,V,00.11,V,00.06,V,00.06,V,00.05,V
28,079,055,44,02,02,2018,03,03,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.05,V,00.05,V,00.04,V,00.04,V,00.05,V,00.05,V,00.05,V,00.06,V,00.06,V,00.05,V,00.05,V,00.06,V,00.06,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.02,V
28,079,055,44,02,02,2018,03,04,00.04,V,00.04,V,00.03,V,00.02,V,00.01,V,00.02,V,00.04,V,00.05,V,00.06,V,00.06,V,00.05,V,00.06,V,00.07,V,00.07,V,00.07,V,00.09,V,00.08,V,00.08,V,00.07,V,00.08,V,00.08,V,00.06,V,00.04,V,00.05,V
28,079,055,44,02,02,2018,03,05,00.05,V,00.04,V,00.05,V,00.04,V,00.04,V,00.04,V,00.05,V,00.06,V,00.08,V,00.09,V,00.07,V,00.06,V,00.07,V,00.08,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.06,V,00.07,V,00.07,V,00.07,V
28,079,055,44,02,02,2018,03,06,00.07,V,00.07,V,00.06,V,00.06,V,00.05,V,00.06,V,00.07,V,00.07,V,00.07,V,00.08,V,00.07,V,00.08,V,00.07,V,00.06,V,00.07,V,00.07,V,00.08,V,00.09,V,00.09,V,00.10,V,00.10,V,00.09,V,00.07,V,00.07,V
28,079,055,44,02,02,2018,03,07,00.08,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.08,V,00.09,V,00.11,V,00.08,V,00.11,V,00.13,V,00.10,V,00.10,V,00.09,V,00.08,V,00.09,V,00.09,V,00.09,V,00.09,V,00.09,V,00.10,V,00.09,V,00.09,V
28,079,055,44,02,02,2018,03,08,00.09,V,00.08,V,00.06,V,00.06,V,00.08,V,00.06,V,00.06,V,00.06,V,00.06,V,00.05,V,00.06,V,00.06,V,00.06,V,00.09,V,00.10,V,00.09,V,00.08,V,00.08,V,00.07,V,00.07,V,00.06,V,00.03,V,00.04,V,00.02,V
28,079,055,44,02,02,2018,03,09,00.01,V,00.03,V,00.06,V,00.01,V,00.00,N,00.00,N,00.02,V,00.05,V,00.07,V,00.04,V,00.03,V,00.04,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.02,V,00.02,V,00.01,V,00.01,V,00.02,V
28,079,055,44,02,02,2018,03,10,00.02,V,00.02,V,00.01,N,00.02,V,00.02,V,00.02,V,00.01,V,00.01,V,00.03,V,00.03,V,00.04,V,00.05,V,00.05,V,00.03,V,00.04,V,00.04,V,00.03,V,00.05,V,00.05,V,00.06,V,00.07,V,00.04,V,00.03,N,00.05,V
28,079,055,44,02,02,2018,03,11,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.04,V,00.04,V,00.05,V,00.05,V,00.06,V,00.07,V,00.07,V,00.05,V,00.05,V,00.05,V,00.06,V,00.06,V,00.06,V,00.05,V,00.05,V,00.04,V,00.05,V
28,079,055,44,02,02,2018,03,12,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.05,V,00.05,V,00.07,V,00.08,V,00.08,V,00.07,V,00.06,V,00.07,V,00.07,V,00.07,V,00.09,V,00.08,V,00.08,V,00.07,V,00.07,V,00.07,V
28,079,055,44,02,02,2018,03,13,00.06,V,00.06,V,00.05,V,00.05,V,00.06,V,00.01,N,00.06,V,00.04,V,00.05,V,00.06,V,00.06,V,00.06,V,00.05,V,00.05,V,00.05,V,00.05,V,00.06,V,00.06,V,00.07,V,00.08,V,00.09,V,00.09,V,00.11,V,00.06,V
28,079,055,44,02,02,2018,03,14,00.08,V,00.08,V,00.04,V,00.03,V,00.03,V,00.04,V,00.04,V,00.07,V,00.11,V,00.11,V,00.08,V,00.04,V,00.02,V,00.02,V,00.04,V,00.03,V,00.03,V,00.04,V,00.04,V,00.04,V,00.05,V,00.06,V,00.05,V,00.05,V
28,079,055,44,02,02,2018,03,15,00.05,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.06,V,00.06,V,00.07,V,00.06,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.08,V,00.08,V,00.08,V,00.07,V,00.06,V,00.06,V,00.06,V
28,079,055,44,02,02,2018,03,16,00.06,V,00.06,V,00.05,V,00.05,V,00.05,V,00.05,V,00.05,V,00.07,V,00.08,V,00.09,V,00.09,V,00.08,V,00.08,V,00.08,V,00.09,V,00.08,V,00.06,V,00.08,N,00.13,V,00.12,V,00.12,V,00.12,V,00.12,V,00.12,V
28,079,055,44,02,02,2018,03,17,00.12,V,00.11,V,00.11,V,00.11,V,00.11,V,00.10,V,00.11,V,00.11,V,00.10,V,00.11,V,00.11,V,00.12,V,00.13,V,00.11,V,00.11,V,00.12,V,00.13,V,00.13,V,00.14,V,00.14,V,00.14,V,00.14,V,00.14,V,00.15,V
28,079,055,44,02,02,2018,03,18,00.14,V,00.13,V,00.13,V,00.13,V,00.12,V,00.13,V,00.12,V,00.13,V,00.12,V,00.13,V,00.12,V,00.12,V,00.12,V,00.13,V,00.13,V,00.13,V,00.13,V,00.13,V,00.14,V,00.14,V,00.15,V,00.14,V,00.14,V,00.14,V
28,079,055,44,02,02,2018,03,19,00.12,V,00.11,V,00.11,V,00.11,V,00.11,V,00.12,V,00.12,V,00.13,V,00.17,V,00.16,V,00.13,V,00.12,V,00.11,V,00.11,V,00.10,V,00.10,V,00.12,V,00.11,V,00.14,V,00.14,V,00.14,V,00.14,V,00.13,V,00.13,V
28,079,055,44,02,02,2018,03,20,00.14,V,00.14,V,00.13,V,00.14,V,00.14,V,00.13,V,00.12,V,00.13,V,00.13,V,00.12,V,00.14,V,00.14,V,00.13,V,00.13,V,00.13,V,00.13,V,00.12,V,00.13,V,00.14,V,00.14,V,00.13,V,00.12,V,00.13,V,00.13,V
28,079,055,44,02,02,2018,03,21,00.14,V,00.14,V,00.13,V,00.14,V,00.13,V,00.13,V,00.14,V,00.14,V,00.14,V,00.12,V,00.12,V,00.13,V,00.13,V,00.13,V,00.13,V,00.13,V,00.13,V,00.13,V,00.14,V,00.15,V,00.15,V,00.13,V,00.13,V,00.13,V
28,079,055,44,02,02,2018,03,22,00.13,V,00.12,V,00.13,V,00.13,V,00.12,V,00.14,V,00.15,V,00.17,V,00.18,V,00.20,V,00.16,V,00.15,V,00.17,V,00.16,V,00.17,V,00.17,V,00.16,V,00.16,V,00.16,V,00.16,V,00.14,V,00.13,V,00.15,V,00.15,V
28,079,055,44,02,02,2018,03,23,00.15,V,00.18,V,00.20,V,00.21,V,00.20,V,00.19,V,00.18,V,00.19,V,00.22,V,00.24,V,00.15,V,00.13,V,00.10,V,00.07,V,00.07,V,00.06,V,00.05,V,00.04,V,00.05,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V
28,079,055,44,02,02,2018,03,24,00.04,V,00.07,V,00.07,V,00.08,V,00.08,V,00.08,V,00.09,V,00.09,V,00.08,V,00.08,V,00.08,V,00.09,V,00.09,V,00.08,V,00.08,V,00.07,V,00.07,V,00.08,V,00.08,V,00.08,V,00.08,V,00.07,V,00.08,V,00.08,V
28,079,055,44,02,02,2018,03,25,00.08,V,00.08,V,00.00,N,00.08,V,00.07,V,00.07,V,00.07,V,00.08,V,00.08,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.07,V,00.08,V,00.07,V,00.08,V
28,079,055,44,02,02,2018,03,26,00.08,V,00.08,V,00.07,V,00.06,V,00.05,V,00.07,V,00.09,V,00.09,V,00.14,V,00.13,V,00.07,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.07,V,00.07,V,00.08,V,00.07,V,00.08,V,00.08,V
28,079,055,44,02,02,2018,03,27,00.11,V,00.13,V,00.10,V,00.11,V,00.08,V,00.04,V,00.05,V,00.15,V,00.17,V,00.19,V,00.10,V,00.07,V,00.07,V,00.07,V,00.07,V,00.06,V,00.06,V,00.05,V,00.06,V,00.06,V,00.07,V,00.08,V,00.09,V,00.12,V
28,079,055,44,02,02,2018,03,28,00.14,V,00.14,V,00.11,V,00.10,V,00.13,V,00.18,V,00.10,V,00.13,V,00.15,V,00.12,V,00.14,V,00.16,V,00.12,V,00.12,V,00.12,V,00.11,V,00.12,V,00.11,V,00.12,V,00.12,V,00.12,V,00.11,V,00.10,V,00.09,V
28,079,055,44,02,02,2018,03,29,00.08,V,00.09,V,00.08,V,00.08,V,00.09,V,00.09,V,00.10,V,00.10,V,00.10,V,00.09,V,00.09,V,00.10,V,00.10,V,00.11,V,00.11,V,00.11,V,00.11,V,00.11,V,00.13,V,00.13,V,00.12,V,00.12,V,00.12,V,00.11,V
28,079,055,44,02,02,2018,03,30,00.12,V,00.11,V,00.11,V,00.10,V,00.09,V,00.09,V,00.09,V,00.10,V,00.10,V,00.10,V,00.12,V,00.12,V,00.13,V,00.13,V,00.12,V,00.12,V,00.13,V,00.13,V,00.13,V,00.13,V,00.12,V,00.11,V,00.10,V,00.10,V
28,079,055,44,02,02,2018,03,31,00.10,V,00.10,V,00.10,V,00.10,V,00.10,V,00.10,V,00.11,V,00.11,V,00.11,V,00.10,V,00.11,V,00.11,V,00.10,V,00.11,V,00.12,V,00.12,V,00.12,V,00.12,V,00.12,V,00.12,V,00.12,V,00.13,V,00.13,V,00.12,V
28,079,056,06,48,02,2018,03,01,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,056,06,48,02,2018,03,02,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.4,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.6,V,000.5,V,000.4,V,000.6,V,000.8,V,000.8,V,000.3,V,000.2,V,000.2,V
28,079,056,06,48,02,2018,03,03,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V
28,079,056,06,48,02,2018,03,04,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,056,06,48,02,2018,03,05,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,056,06,48,02,2018,03,06,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,056,06,48,02,2018,03,07,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.3,V
28,079,056,06,48,02,2018,03,08,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.5,V,000.4,V
28,079,056,06,48,02,2018,03,09,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.4,V,000.5,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V
28,079,056,06,48,02,2018,03,10,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.2,V
28,079,056,06,48,02,2018,03,11,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,056,06,48,02,2018,03,12,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,056,06,48,02,2018,03,13,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,N,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.6,V,000.3,V
28,079,056,06,48,02,2018,03,14,000.4,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V
